,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 21:41:21.797764,341.0,0.4000284118311746,0.43612331300973894,0.75534,0.7017,0.33028964698314667,0.29126614332199097,0.30076,0.3007,0.02128,0.0319,0.6075,0.5624,0.44434,0.4194,427.0609595629634,4388.752111816406
2023-08-22 21:43:22.836258,342.0,0.39690396889131896,0.4230920560657978,0.7579,0.7146,0.33799439668655396,0.3104780912399292,0.30286,0.3125,0.02296,0.033,0.61046,0.5805,0.44916,0.4389,424.79788838600626,4389.108487701416
2023-08-22 21:45:23.894330,343.0,0.3974541488046549,0.42759598717093467,0.7576,0.7135,0.3337034732103348,0.3001042902469635,0.30192,0.301,0.02238,0.0279,0.60906,0.5773,0.44896,0.4309,425.07074877680566,4380.496992492675
2023-08-22 21:47:25.962620,344.0,0.39738276281527113,0.42937672734260557,0.75866,0.7106,0.3354112505912781,0.29778870940208435,0.30184,0.2967,0.02248,0.0267,0.6094,0.5752,0.44902,0.426,421.48748576884367,4403.57292098999
2023-08-22 21:49:26.977780,345.0,0.398333735611974,0.4197518087923527,0.75634,0.7249,0.33242568373680115,0.3032456338405609,0.304,0.2956,0.02198,0.0233,0.6073,0.5842,0.44556,0.4261,425.20305096373266,4407.802593231201
2023-08-22 21:51:27.289905,346.0,0.39702193165312005,0.4220526672899723,0.75732,0.7182,0.3363174945116043,0.30140461027622223,0.30648,0.2955,0.02262,0.025,0.61118,0.5807,0.4498,0.425,427.68210835359537,4399.609728240966
2023-08-22 21:53:27.812117,347.0,0.3979860653682631,0.42505493834614755,0.75564,0.7127,0.33606864511966705,0.3013160824775696,0.304,0.2999,0.02136,0.0236,0.60738,0.572,0.45014,0.4301,427.01425108617667,4394.128116607666
2023-08-22 21:55:27.894421,348.0,0.3963846024505946,0.4231456808745861,0.759,0.7173,0.33501584827899933,0.30785465240478516,0.30422,0.3006,0.02188,0.0252,0.6105,0.5766,0.449,0.4337,428.3634015297403,4387.909078216553
2023-08-22 21:57:28.448719,349.0,0.3967107342822211,0.42160232439637185,0.75762,0.7152,0.3378139138221741,0.2992427796125412,0.30318,0.3019,0.02226,0.0256,0.61148,0.5773,0.45052,0.425,426.7631803240095,4382.356629943848
2023-08-22 21:59:29.370720,350.0,0.39468539247707446,0.4204648472368717,0.75964,0.7178,0.33566930890083313,0.3074951618909836,0.30522,0.3064,0.02176,0.0289,0.61134,0.5806,0.45138,0.4371,425.497714840636,4387.581510162354
2023-08-22 22:01:30.159066,351.0,0.3954273114094929,0.4278678886592388,0.75968,0.7089,0.33553197979927063,0.30020374059677124,0.30658,0.3009,0.02152,0.0266,0.61012,0.5708,0.45026,0.4327,426.87560482414403,4402.361882781983
2023-08-22 22:03:30.719585,352.0,0.39509267603256265,0.4284424610435963,0.75976,0.7017,0.338431179523468,0.3075476586818695,0.30582,0.3107,0.02204,0.0327,0.61218,0.5717,0.45116,0.4371,426.7203597243951,4379.734980773926
2023-08-22 22:05:31.318068,353.0,0.39641144537195866,0.423898746073246,0.75818,0.7137,0.3368171453475952,0.30991485714912415,0.30412,0.3114,0.0211,0.028,0.61084,0.5824,0.44936,0.4355,425.9751771420849,4381.958403778076
2023-08-22 22:07:31.906581,354.0,0.39571453326818895,0.42351621985435484,0.75958,0.7159,0.33779896795749664,0.3000035881996155,0.30458,0.2996,0.02244,0.0278,0.61036,0.5741,0.44998,0.4292,426.8047742259746,4338.925611877441
2023-08-22 22:09:33.152298,355.0,0.3950269775731223,0.4257990472018719,0.76008,0.7104,0.33908288180828094,0.29719746112823486,0.30458,0.3075,0.02178,0.0333,0.61442,0.5683,0.45168,0.4267,424.18839388477556,4421.475846862793
2023-08-22 22:11:33.717287,356.0,0.3961627918238543,0.42389739453792574,0.759,0.7179,0.3386194556951523,0.304909884929657,0.30416,0.3072,0.02218,0.0294,0.6112,0.5808,0.45112,0.435,426.38436103353695,4408.891773223877
2023-08-22 22:13:34.560917,357.0,0.39481482107420357,0.42239962592720987,0.76056,0.7149,0.3394935429096222,0.30986879765987396,0.30718,0.3098,0.02172,0.0312,0.61346,0.5773,0.4509,0.4338,425.67638607414403,4418.806046295166
2023-08-22 22:15:36.071334,358.0,0.39689406144375705,0.4276589058339596,0.75846,0.7128,0.33716683089733124,0.28865815699100494,0.30224,0.292,0.02126,0.025,0.61004,0.5668,0.4511,0.4182,422.9386954015615,4422.708444976806
2023-08-22 22:17:37.223518,359.0,0.3939395013208292,0.43174734264612197,0.76072,0.7022,0.3436064124107361,0.30085256695747375,0.30474,0.3086,0.0225,0.0324,0.61432,0.5723,0.45582,0.4348,424.259000272167,4406.704145812988
2023-08-22 22:19:37.495171,360.0,0.3951658361724445,0.4289886377751827,0.76074,0.7041,0.33912137150764465,0.2892800569534302,0.30564,0.2979,0.02176,0.0255,0.6115,0.5674,0.45272,0.4231,427.4711900049326,4405.280614471436
2023-08-22 22:21:38.943743,361.0,0.3944586877311979,0.41813720241189,0.75852,0.7243,0.3406726270914078,0.3073004484176636,0.30532,0.3002,0.02126,0.0255,0.61344,0.5869,0.45224,0.4303,424.99162891932895,4394.796060180664
2023-08-22 22:23:40.120807,362.0,0.3928511632340295,0.4270419701933861,0.76244,0.7022,0.3427184522151947,0.30787450075149536,0.30842,0.3229,0.02248,0.0354,0.6143,0.5754,0.453,0.4392,424.55144228254045,4407.809630584717
2023-08-22 22:25:41.691847,363.0,0.3947273270816219,0.4334997944533825,0.761,0.706,0.338370606303215,0.28262677788734436,0.30514,0.2926,0.02264,0.0301,0.61282,0.5597,0.45174,0.4158,423.07514268524795,4375.15563583374
2023-08-22 22:27:42.353813,364.0,0.39262145955343636,0.42430546432733535,0.7629,0.7139,0.34254321455955505,0.3012244999408722,0.30576,0.3056,0.02274,0.03,0.61714,0.5757,0.45402,0.4293,426.13124084472656,4389.03962020874
2023-08-22 22:29:42.986937,365.0,0.3942580630584639,0.4273789793252945,0.7617,0.7046,0.3390331268310547,0.3130991458892822,0.30622,0.3149,0.02224,0.0306,0.61324,0.5734,0.45144,0.4398,426.0886237475337,4398.331800842285
2023-08-22 22:31:43.470071,366.0,0.3933691925236157,0.42235379442572596,0.76562,0.7127,0.3399966210126877,0.312401220202446,0.3063,0.3054,0.02184,0.0276,0.6175,0.5761,0.4528,0.435,427.09741989447144,4387.539331817627
2023-08-22 22:33:45.651487,367.0,0.3916647818927862,0.4312394969165325,0.76436,0.7072,0.34161028265953064,0.3074721544981003,0.30896,0.3098,0.02164,0.032,0.6178,0.5734,0.45512,0.435,421.26201559572803,4386.8414901733395
2023-08-22 22:35:47.054458,368.0,0.39025028825414426,0.4218441240489483,0.76484,0.7154,0.34741199016571045,0.30985817313194275,0.30936,0.3105,0.02116,0.0315,0.61998,0.5802,0.4575,0.4375,423.9397185189383,4409.700640106201
2023-08-22 22:37:48.661454,369.0,0.39325044942753656,0.4390085279941559,0.76384,0.7072,0.33905190229415894,0.286723330616951,0.30448,0.2854,0.02274,0.0199,0.61482,0.5651,0.4525,0.4193,423.16581142191984,4406.37112197876
2023-08-22 22:39:49.588833,370.0,0.39259689514126095,0.4226737812161446,0.76324,0.7114,0.3419541269540787,0.3088533282279968,0.3065,0.3073,0.02256,0.0295,0.61294,0.5814,0.45318,0.4347,425.5434557077836,4408.868507385254
2023-08-22 22:41:50.036478,371.0,0.3904795386657423,0.4251773163676262,0.765,0.7132,0.34638720750808716,0.3011588752269745,0.30704,0.301,0.02138,0.0289,0.61888,0.576,0.4572,0.4313,428.7899173814423,4401.546593475342
2023-08-22 22:43:50.468724,372.0,0.39095656771440895,0.423094118386507,0.76462,0.7118,0.3423590213060379,0.31602364778518677,0.3078,0.3159,0.02234,0.0315,0.61818,0.5831,0.45434,0.4426,426.99719619750977,4388.527414703369
2023-08-22 22:45:52.529458,373.0,0.3913587724067727,0.42434042915701864,0.76602,0.7091,0.34539803862571716,0.3089783936738968,0.30934,0.3149,0.0223,0.0337,0.61852,0.5746,0.4574,0.4399,421.7598446437291,4380.833155059814
2023-08-22 22:47:54.291464,374.0,0.3913519111823063,0.42424347400665285,0.76488,0.7137,0.34289632737636566,0.300588458776474,0.30804,0.2996,0.0223,0.025,0.61642,0.5777,0.45394,0.4305,422.45154408046176,4387.470801544189
2023-08-22 22:49:54.801234,375.0,0.3897753935687396,0.4219956539571285,0.76736,0.7182,0.3466479927301407,0.3054346293210983,0.30948,0.3069,0.02288,0.0298,0.61998,0.5757,0.45822,0.4318,427.37672432101505,4401.86978302002
2023-08-22 22:51:56.263432,376.0,0.3899074636247693,0.43185112699866296,0.76572,0.7025,0.3461700677871704,0.29498693346977234,0.31078,0.2967,0.0221,0.0323,0.61704,0.5715,0.45794,0.425,423.9286644604741,4403.705258178711
2023-08-22 22:53:56.981056,377.0,0.38963330719543965,0.4243154518306255,0.76706,0.7096,0.34650492668151855,0.3051910847425461,0.30958,0.3085,0.02306,0.029,0.61976,0.5779,0.45716,0.4346,426.40145905163826,4389.735202789307
2023-08-22 22:55:57.553360,378.0,0.39146940592600377,0.4253880582749844,0.76646,0.7148,0.3432164192199707,0.2916426360607147,0.30958,0.2985,0.02274,0.0288,0.61836,0.5704,0.45492,0.4253,426.12376318172534,4409.154560852051
2023-08-22 22:57:58.334730,379.0,0.390496337596251,0.4245632439851761,0.76594,0.7177,0.3468502163887024,0.2955171465873718,0.30932,0.2886,0.0225,0.0228,0.61878,0.5761,0.45614,0.418,425.86204482098015,4401.699251556396
2023-08-22 22:59:58.581825,380.0,0.389104923271403,0.4275317206978798,0.76728,0.7075,0.34786923229694366,0.3066754639148712,0.30998,0.3117,0.02242,0.0284,0.61966,0.5746,0.4602,0.4363,428.25296954719386,4382.7379150390625
2023-08-22 23:02:00.397217,381.0,0.3896221526119174,0.42295738235116004,0.76536,0.7145,0.34942032396793365,0.30567218363285065,0.30802,0.3109,0.02242,0.0314,0.61984,0.5793,0.45926,0.433,423.3008014133998,4406.749788665771
2023-08-22 23:04:00.771688,382.0,0.3893547594851377,0.4236745834350586,0.76692,0.7185,0.3449964076280594,0.3026910424232483,0.30884,0.2997,0.02242,0.0302,0.617,0.5812,0.45648,0.4291,427.5109463127292,4380.372819519043
2023-08-22 23:06:01.067706,383.0,0.3897452383321159,0.42267188876867295,0.76614,0.7087,0.3466516137123108,0.3088013380765915,0.30948,0.3094,0.02232,0.0298,0.61948,0.5763,0.45842,0.4385,427.5721873069296,4386.543023681641
2023-08-22 23:08:01.652851,384.0,0.3904459967601056,0.42797658815979955,0.76674,0.7127,0.34426626563072205,0.30917051434516907,0.30922,0.305,0.02158,0.0265,0.61702,0.5751,0.45668,0.4339,426.58555774299464,4369.894700622559
2023-08-22 23:10:01.612303,385.0,0.38902017048427034,0.41779458820819854,0.76772,0.7182,0.3475348502397537,0.3079729676246643,0.31054,0.3103,0.02182,0.029,0.62032,0.5813,0.45808,0.4359,428.41646474721483,4405.5123886108395
2023-08-22 23:12:02.008621,386.0,0.39082090921547946,0.4266947999596596,0.7653,0.7126,0.3475552648305893,0.3041946589946747,0.30844,0.3025,0.02208,0.0258,0.61836,0.5748,0.45678,0.4271,426.9815040121273,4391.433392333985
2023-08-22 23:14:02.765164,387.0,0.38804905998463535,0.42368600964546205,0.76962,0.7141,0.34800587594509125,0.302478164434433,0.31024,0.2988,0.0223,0.0286,0.62002,0.5748,0.45938,0.4275,426.00714414946884,4376.0718620300295
2023-08-22 23:16:02.796020,388.0,0.3881328137857573,0.4232576109468937,0.76776,0.7165,0.3518463969230652,0.31422437727451324,0.30912,0.3119,0.02126,0.0322,0.6222,0.5834,0.46148,0.4379,428.6150080622459,4397.207959747315
2023-08-22 23:18:03.061326,389.0,0.3880149018095464,0.4237565748393536,0.76766,0.7146,0.34978409111499786,0.2971435785293579,0.31196,0.295,0.02358,0.0302,0.62396,0.5745,0.4607,0.4253,427.5808505622708,4377.281340789795
2023-08-22 23:20:04.717380,390.0,0.38691105800015585,0.4245439812541008,0.76882,0.7138,0.35027749836444855,0.3001103699207306,0.31354,0.3016,0.02274,0.0341,0.62364,0.5736,0.46096,0.4294,423.1590692948322,4394.113995361328
2023-08-22 23:22:05.501010,391.0,0.3883142258439745,0.42318032756447793,0.7692,0.7124,0.3492840826511383,0.30517201125621796,0.31126,0.3094,0.02314,0.0302,0.6203,0.5744,0.45918,0.4372,426.26267787388394,4374.7999618530275
2023-08-22 23:24:06.679948,392.0,0.3890953618957072,0.4255433984100819,0.76888,0.7087,0.3472669720649719,0.300144225358963,0.30944,0.3044,0.02206,0.0269,0.62014,0.5762,0.4588,0.4312,424.38606955080616,4384.9219223022465
2023-08-22 23:26:07.211855,393.0,0.3866794370875067,0.42350124940276146,0.76964,0.713,0.34861069917678833,0.30598196387290955,0.31242,0.312,0.02278,0.0356,0.62394,0.5778,0.46014,0.4327,426.3967408160774,4393.415756225586
2023-08-22 23:28:07.097402,394.0,0.38637647488895727,0.41807116493582724,0.7706,0.7218,0.3510124832391739,0.3136111944913864,0.31374,0.3017,0.02296,0.0268,0.62528,0.5811,0.46142,0.4341,428.7123178754534,4396.498302459717
2023-08-22 23:30:08.010517,395.0,0.38906815222331453,0.42195826694369315,0.76728,0.72,0.34809771180152893,0.30655694007873535,0.30832,0.3052,0.0239,0.0261,0.62048,0.581,0.45918,0.4353,425.5118647984096,4377.5060981750485
2023-08-22 23:32:08.386183,396.0,0.38718453642665124,0.4213995270431042,0.7683,0.7205,0.3518638610839844,0.3079720735549927,0.31296,0.3047,0.02274,0.0249,0.62194,0.5792,0.46254,0.4339,427.21828624180387,4397.107580566406
2023-08-22 23:34:09.389676,397.0,0.38696003553210473,0.41946216225624083,0.77098,0.7164,0.349181666970253,0.30782122910022736,0.31154,0.312,0.02308,0.0289,0.62354,0.5747,0.46012,0.436,424.95335434894173,4373.728913879395
2023-08-22 23:36:11.514220,398.0,0.3867181396606017,0.4215553760528564,0.7711,0.7165,0.3526184558868408,0.3138699531555176,0.31186,0.3111,0.02196,0.0328,0.62402,0.5815,0.46316,0.4389,420.9875932031748,4414.097038269043
2023-08-22 23:38:13.357447,399.0,0.387230957193034,0.4270913451910019,0.76866,0.7173,0.3503047078847885,0.29759296774864197,0.31214,0.2922,0.02214,0.0293,0.62546,0.5737,0.46084,0.4292,422.3486124155473,4365.503919219971
2023-08-22 23:40:13.920110,400.0,0.38736478193682067,0.4278770133852959,0.7696,0.7112,0.35045771300792694,0.29542575776576996,0.31146,0.2969,0.02324,0.025,0.62216,0.5737,0.46178,0.4249,426.31731298018474,4412.888416290283
2023-08-22 23:42:15.352338,401.0,0.3856017832853356,0.42786681950092315,0.77204,0.7112,0.35331934690475464,0.29702726006507874,0.31306,0.2983,0.0223,0.0263,0.62518,0.5729,0.46312,0.4295,424.6271887020189,4368.654891204834
2023-08-22 23:44:16.306770,402.0,0.3856196867264047,0.41983270049095156,0.77332,0.7125,0.35023462772369385,0.31518131494522095,0.31138,0.3089,0.02308,0.0324,0.62418,0.5823,0.46082,0.4398,425.304069441192,4412.1176834106445
2023-08-22 23:46:17.274141,403.0,0.38567997576022633,0.41674225255846975,0.77218,0.7211,0.3518523573875427,0.32120563089847565,0.31302,0.3078,0.02392,0.0269,0.62428,0.5882,0.46142,0.4403,425.2635714472557,4376.567221069336
2023-08-22 23:48:19.433058,404.0,0.3848516440817288,0.42804357409477234,0.77278,0.708,0.3571610599756241,0.2953748404979706,0.3151,0.3015,0.02252,0.0273,0.62718,0.5689,0.46486,0.4283,421.0748488757075,4365.968848419189
2023-08-22 23:50:20.353148,405.0,0.3863373380534503,0.4356999397277832,0.76996,0.7018,0.35091355443000793,0.2806604206562042,0.31448,0.2887,0.02336,0.0297,0.62286,0.5578,0.46196,0.4142,425.4600837863222,4388.359563446045
2023-08-22 23:52:20.532706,406.0,0.38416028296460913,0.4182576723396778,0.77292,0.7225,0.3558851033449173,0.3208644390106201,0.31432,0.3057,0.0218,0.027,0.62712,0.5894,0.46538,0.441,427.66634454532544,4410.008023834229
2023-08-22 23:54:21.729729,407.0,0.3831549066365982,0.4200077667832375,0.77624,0.7118,0.35601064562797546,0.31557515263557434,0.31518,0.3136,0.02232,0.0262,0.62982,0.584,0.46522,0.444,424.5298141946598,4406.096130371094
2023-08-22 23:56:22.030909,408.0,0.38612203391230837,0.42605932205915453,0.7712,0.7155,0.3538329005241394,0.3006061315536499,0.3125,0.2942,0.02236,0.0237,0.62308,0.5752,0.46196,0.419,427.9892276841767,4405.387712097168
2023-08-22 23:58:22.631108,409.0,0.3855356473703774,0.4210365697741508,0.77166,0.7216,0.35386432707309723,0.30650097131729126,0.31532,0.2983,0.02248,0.0233,0.62418,0.5801,0.46408,0.4342,426.53578411802954,4377.944074249268
2023-08-23 00:00:23.116113,410.0,0.3837752267718315,0.4153303563594818,0.77194,0.7237,0.35683634877204895,0.3169192671775818,0.31696,0.3093,0.02292,0.0297,0.62974,0.5894,0.46626,0.4411,426.9190205943828,4413.693793487549
2023-08-23 00:02:24.470927,411.0,0.3850521116840596,0.422467727214098,0.77208,0.7158,0.35355496406555176,0.3055277019739151,0.31384,0.299,0.024,0.0307,0.6242,0.5774,0.46292,0.4289,425.31544852743343,4382.092379760742
2023-08-23 00:04:27.318776,412.0,0.38200786344859067,0.425264585763216,0.77522,0.7114,0.3628659248352051,0.31180553138256073,0.3146,0.3151,0.02318,0.0277,0.63124,0.5741,0.46932,0.4373,418.9099437168666,4378.871785736084
2023-08-23 00:06:27.976863,413.0,0.3852398124884586,0.4198971025645733,0.77074,0.7187,0.35439667105674744,0.3179005980491638,0.31456,0.3116,0.02262,0.0273,0.62478,0.5845,0.46364,0.4405,426.25819544889487,4402.039786529541
2023-08-23 00:08:29.026351,414.0,0.3825277059662099,0.41757045686244965,0.77604,0.7151,0.35961073637008667,0.31557372212409973,0.31544,0.3147,0.02238,0.0303,0.62972,0.5814,0.46828,0.4397,425.148175765057,4376.471699523926
2023-08-23 00:10:30.221409,415.0,0.38422904376472744,0.421712826192379,0.77318,0.7142,0.35487601161003113,0.3045882284641266,0.31532,0.3046,0.0229,0.0344,0.62648,0.5771,0.46392,0.4319,424.279037319884,4377.945629882813
2023-08-23 00:12:30.840485,416.0,0.385962786875209,0.4259833797812462,0.77114,0.7141,0.35441532731056213,0.2941094934940338,0.31366,0.2965,0.02328,0.0279,0.62498,0.5729,0.46282,0.4254,426.2173172308474,4384.672873687744
2023-08-23 00:14:31.454555,417.0,0.3838973392029198,0.4227441415190697,0.77282,0.7103,0.3560270518064499,0.3052785098552704,0.31336,0.3134,0.02348,0.0321,0.62676,0.5747,0.46476,0.4375,426.4863248552595,4377.773047637939
2023-08-23 00:16:31.453895,418.0,0.3831096182064134,0.4195460110902786,0.7755,0.7174,0.3559519201517105,0.3104281723499298,0.3157,0.3096,0.02412,0.0292,0.62702,0.5844,0.46592,0.4363,429.08301466338486,4385.199501800537
2023-08-23 00:18:31.979060,419.0,0.3868079836271247,0.4203923963010311,0.77132,0.7176,0.3528188616037369,0.30219845473766327,0.31226,0.301,0.02236,0.0264,0.62416,0.5797,0.462,0.4312,426.7444032163036,4382.396585845947
2023-08-23 00:20:33.096751,420.0,0.38296455296934867,0.4196649894118309,0.77348,0.7249,0.3598598539829254,0.3114564120769501,0.31636,0.2996,0.0232,0.0244,0.63046,0.5828,0.46684,0.431,424.7455238809391,4375.298111724854
2023-08-23 00:22:33.693305,421.0,0.3829561546444893,0.42921109348535535,0.77498,0.706,0.3567512333393097,0.3091607391834259,0.31556,0.3171,0.02246,0.0318,0.62872,0.5731,0.46456,0.4423,427.52229924104654,4401.788925170898
2023-08-23 00:24:36.104349,422.0,0.38230750344845715,0.4179353483021259,0.77624,0.719,0.3556785136461258,0.316292405128479,0.3173,0.3143,0.0231,0.0312,0.62734,0.5842,0.4653,0.4401,420.2660261660206,4414.293328857422
2023-08-23 00:26:36.382560,423.0,0.38306064554014985,0.42668953388929365,0.77334,0.711,0.3565302640199661,0.30502212047576904,0.31714,0.3049,0.02236,0.0315,0.62766,0.5755,0.4654,0.4351,427.39022212125815,4407.40485534668
2023-08-23 00:28:37.644139,424.0,0.3837483525276184,0.4202197276055813,0.77418,0.7122,0.3559093028306961,0.313957080245018,0.31352,0.317,0.02208,0.0288,0.62914,0.5831,0.46512,0.4391,424.22377317778916,4407.547308349609
2023-08-23 00:30:38.297225,425.0,0.3825876781222772,0.41883608475327494,0.77506,0.7166,0.35600800812244415,0.3125288337469101,0.31318,0.3096,0.02276,0.0282,0.63124,0.5855,0.46472,0.4313,426.4656892893266,4404.561183929443
2023-08-23 00:32:38.611116,426.0,0.38254869577227807,0.4181388795375824,0.7759,0.7237,0.3552127182483673,0.30994464457035065,0.317,0.3043,0.02364,0.0283,0.6269,0.5819,0.4653,0.4356,427.9957931674257,4366.5010437011715
2023-08-23 00:34:39.750164,427.0,0.3800467821408291,0.4208022192120552,0.77768,0.721,0.3626277446746826,0.3076636344194412,0.31906,0.3008,0.02234,0.0291,0.63034,0.5792,0.47,0.4355,424.71281861285775,4404.85684967041
2023-08-23 00:36:41.035748,428.0,0.3818238754661716,0.4185051046311855,0.77546,0.7206,0.3607427328824997,0.30814000964164734,0.31834,0.3007,0.02242,0.0303,0.63014,0.5832,0.46992,0.4331,424.0611998110401,4371.697066497803
2023-08-23 00:38:41.999448,429.0,0.38008541340122415,0.4194225788116455,0.7801,0.7219,0.3588178753852844,0.30735307931900024,0.31586,0.3009,0.02252,0.0281,0.63252,0.5825,0.46708,0.4301,425.32447993998625,4405.861095428467
2023-08-23 00:40:42.628134,430.0,0.38039686667675876,0.42112214788794516,0.77704,0.7169,0.35803990066051483,0.30568769574165344,0.31822,0.3062,0.02338,0.0296,0.63094,0.5798,0.46602,0.4342,425.73989292066926,4386.757834625244
2023-08-23 00:42:45.688923,431.0,0.37990838547750394,0.4197906844317913,0.77824,0.7202,0.3606727421283722,0.31797096133232117,0.3168,0.3109,0.02266,0.0352,0.63312,0.5859,0.4695,0.4378,419.0476284416354,4368.182836914062
2023-08-23 00:44:46.290794,432.0,0.38024385851256703,0.42210897877812387,0.77652,0.7175,0.36167874932289124,0.3073587119579315,0.31866,0.3035,0.02278,0.0276,0.63052,0.5819,0.46862,0.4314,426.53714028183293,4388.700994110108
2023-08-23 00:46:47.044008,433.0,0.38063036255082305,0.4249617539346218,0.77834,0.7203,0.3601149618625641,0.29653215408325195,0.31708,0.2931,0.02392,0.0256,0.63262,0.5729,0.46784,0.4209,426.2978951590402,4396.0789894104
2023-08-23 00:48:47.299562,434.0,0.3791660850449484,0.4212852045893669,0.77838,0.7191,0.36208416521549225,0.29742348194122314,0.31762,0.3034,0.02272,0.0267,0.63326,0.5763,0.4695,0.4264,427.8305551178601,4400.788468933106
2023-08-23 00:50:47.754107,435.0,0.3798532814395671,0.4233508072793484,0.77844,0.7129,0.36265531182289124,0.29883360862731934,0.31692,0.3009,0.02312,0.029,0.63242,0.5721,0.47038,0.4302,427.0490197162239,4395.7059524536135
