,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 11:31:49.124563,113.0,0.49822246268087506,0.4635861597955227,0.65328,0.671,0.18921712040901184,0.2498260736465454,0.21672,0.2687,0.0112,0.0195,0.49184,0.5372,0.34184,0.394,1255.4353615897041,10963.939037322998
2023-08-22 11:32:31.184871,114.0,0.4974792090301611,0.4807489179074764,0.65248,0.6718,0.19049876928329468,0.21588420867919922,0.21454,0.2259,0.01142,0.0115,0.49262,0.515,0.34088,0.3511,1259.91358714201,11155.230839538573
2023-08-22 11:33:13.991554,115.0,0.4944050663283893,0.4621498353779316,0.65624,0.6767,0.1957772672176361,0.2384389042854309,0.21818,0.2597,0.01004,0.0192,0.49678,0.5309,0.34418,0.3845,1236.5734713807399,11422.001458740235
2023-08-22 11:33:56.153040,116.0,0.49527187569409,0.4657400235533714,0.65414,0.6714,0.19531938433647156,0.24357590079307556,0.21714,0.2722,0.01164,0.0199,0.49684,0.5316,0.34416,0.3932,1256.5884970840143,10985.498024749755
2023-08-22 11:34:38.681187,117.0,0.4891046816293074,0.4596607036888599,0.66172,0.6782,0.20240908861160278,0.2466367483139038,0.221,0.2716,0.01132,0.0218,0.50244,0.5341,0.34646,0.3966,1243.5397880709902,11255.198321533204
2023-08-22 11:35:21.602833,118.0,0.4909003269003362,0.476291947811842,0.66102,0.6625,0.19990310072898865,0.22948110103607178,0.21864,0.2604,0.01148,0.02,0.50032,0.5206,0.34416,0.3811,1238.220742828992,10825.860103607178
2023-08-22 11:36:04.750127,119.0,0.49347096088589454,0.4831501267850399,0.65658,0.6579,0.19696220755577087,0.21481162309646606,0.22024,0.2518,0.01172,0.0186,0.49786,0.5123,0.3464,0.3667,1228.8492470566107,11920.021645355224
2023-08-22 11:36:45.512635,120.0,0.49345876443751,0.47050941959023473,0.6574,0.669,0.19625718891620636,0.2375229299068451,0.21854,0.2616,0.011,0.0169,0.49724,0.5294,0.34456,0.3908,1302.6686567189743,11632.010366821289
2023-08-22 11:37:25.054282,121.0,0.491494462046088,0.4665375053882599,0.65882,0.6776,0.19868281483650208,0.2413170039653778,0.22096,0.252,0.01104,0.0167,0.49912,0.5299,0.34642,0.3814,1342.548495779232,11708.389206695556
2023-08-22 11:38:04.637661,122.0,0.48845425156914457,0.4632398754358292,0.66066,0.6778,0.20180900394916534,0.23965448141098022,0.22284,0.2613,0.0125,0.0189,0.5018,0.5317,0.34868,0.3904,1348.8667964546048,11229.220365142823
2023-08-22 11:38:43.644074,123.0,0.48904538823633775,0.4631637565791607,0.66114,0.6785,0.20087584853172302,0.23576706647872925,0.22322,0.253,0.01172,0.0176,0.50124,0.5281,0.34806,0.3779,1358.180573911083,11369.804070281982
2023-08-22 11:39:23.359396,124.0,0.4910541271068612,0.4614485092461109,0.65712,0.6818,0.198011577129364,0.24182459712028503,0.22198,0.2588,0.01158,0.0172,0.49876,0.5329,0.34916,0.3856,1346.5643599373955,11819.278881072998
2023-08-22 11:40:03.632671,125.0,0.48886468337506667,0.46320488676428795,0.66058,0.6769,0.20280721783638,0.24394935369491577,0.22368,0.26,0.012,0.0188,0.50258,0.5342,0.35024,0.3863,1332.3895371884716,11704.613285827636
2023-08-22 11:40:44.046433,126.0,0.49060450509494663,0.4757153332233429,0.65814,0.6626,0.20003259181976318,0.22491510212421417,0.22314,0.2448,0.01196,0.0198,0.5003,0.5191,0.34978,0.3675,1317.0591223580498,10993.883992004394
2023-08-22 11:41:22.631430,127.0,0.49319298033203396,0.475873738527298,0.65488,0.6633,0.198205828666687,0.22677837312221527,0.2208,0.2551,0.01132,0.02,0.4988,0.5192,0.34572,0.3767,1377.4499064854213,11294.858207702637
2023-08-22 11:42:01.188537,128.0,0.4851708815109973,0.46275232508778574,0.6645,0.6715,0.2074992060661316,0.2515611946582794,0.22618,0.2645,0.01216,0.0192,0.50666,0.5361,0.35234,0.3884,1376.5167810868243,10959.828318023681
2023-08-22 11:42:40.299377,129.0,0.4907510113351199,0.4631913647055626,0.65972,0.6732,0.20324981212615967,0.24349161982536316,0.22312,0.2702,0.01108,0.0231,0.50294,0.5327,0.34974,0.3919,1362.413290529835,11585.001274108887
2023-08-22 11:43:19.272307,130.0,0.48682801577509666,0.4618780940771103,0.6657,0.6724,0.205007404088974,0.25181132555007935,0.22546,0.2781,0.0113,0.0209,0.50468,0.5334,0.3538,0.3995,1362.2824928127989,11650.52438735962
2023-08-22 11:43:59.202056,131.0,0.4884178056096544,0.4689588449895382,0.66044,0.6692,0.20276960730552673,0.23060530424118042,0.22602,0.2632,0.01188,0.0202,0.50246,0.5213,0.34892,0.382,1334.8714176878636,11749.276473999023
2023-08-22 11:44:38.538720,132.0,0.4870314493167157,0.4614980466663837,0.6631,0.6804,0.20433424413204193,0.24469003081321716,0.22394,0.2702,0.01194,0.0212,0.50378,0.5336,0.35134,0.3905,1346.981740056252,11382.29217453003
2023-08-22 11:45:18.130579,133.0,0.4893691529120718,0.4758607290685177,0.66146,0.6618,0.20424357056617737,0.22549277544021606,0.22398,0.2592,0.01184,0.0186,0.50358,0.5192,0.35178,0.376,1352.1499479644153,11998.37865447998
2023-08-22 11:45:57.253961,134.0,0.4836619351895488,0.465024296939373,0.66958,0.6789,0.2108272910118103,0.24201124906539917,0.22724,0.2603,0.01202,0.017,0.50934,0.5307,0.35566,0.3822,1357.3926407171755,11244.162976837159
2023-08-22 11:46:38.005618,135.0,0.4871694342214234,0.46322462931275366,0.66384,0.6738,0.20527029037475586,0.2521403133869171,0.22492,0.2775,0.01266,0.0208,0.50528,0.5393,0.35178,0.3987,1305.141388250857,11425.081064605713
2023-08-22 11:47:17.722681,136.0,0.4888304315355359,0.4635020285844803,0.66202,0.678,0.20635315775871277,0.23182901740074158,0.22486,0.2604,0.01196,0.0158,0.50584,0.5267,0.35042,0.3829,1343.238896973279,11661.820185089111
2023-08-22 11:47:57.520242,137.0,0.4910619617724905,0.47751797139644625,0.6582,0.6533,0.20342658460140228,0.22854840755462646,0.22256,0.2807,0.01252,0.0235,0.503,0.5203,0.34786,0.3925,1339.3673296558613,11605.000323486329
2023-08-22 11:48:37.911781,138.0,0.4869531359599561,0.4739846855401993,0.66412,0.6644,0.20748445391654968,0.22795528173446655,0.22704,0.2591,0.012,0.0159,0.50676,0.5188,0.35388,0.3747,1318.368245261056,11543.85735168457
2023-08-22 11:49:20.542420,139.0,0.48515243113649137,0.4559099771082401,0.66266,0.6779,0.2093472182750702,0.253506064414978,0.22962,0.2792,0.01218,0.0205,0.50844,0.5429,0.35408,0.4004,1246.2593676508689,11225.495374298096
2023-08-22 11:50:03.592321,140.0,0.48455984343071373,0.4696182064712048,0.66514,0.6604,0.21102005243301392,0.24029231071472168,0.22924,0.2769,0.0122,0.0251,0.50902,0.5284,0.3576,0.3881,1227.7567710876465,11605.297399139405
2023-08-22 11:50:45.923776,141.0,0.4857435446916794,0.4592417016625404,0.66378,0.6767,0.2061261236667633,0.25441086292266846,0.22612,0.2812,0.01256,0.0207,0.50546,0.5359,0.35432,0.4027,1253.1072803419463,10971.217487335205
2023-08-22 11:51:28.935361,142.0,0.48437720552390934,0.46469012945890426,0.6655,0.6773,0.209743469953537,0.2429715394973755,0.2278,0.2624,0.01254,0.0193,0.50786,0.5305,0.35572,0.39,1228.6027472359795,11040.643998718262
2023-08-22 11:52:11.939067,143.0,0.48170434942050855,0.4572202943265438,0.66746,0.6848,0.21394595503807068,0.24768465757369995,0.22868,0.2659,0.0124,0.023,0.51098,0.5391,0.3585,0.3905,1234.452009707081,11202.43092803955
2023-08-22 11:52:55.541713,144.0,0.48328221558916323,0.4561589866876602,0.66562,0.6836,0.21058708429336548,0.25170646607875824,0.22852,0.2626,0.01318,0.0193,0.50924,0.5383,0.35562,0.3868,1210.8402829851423,11053.37359161377
2023-08-22 11:53:37.787489,145.0,0.48534382028239115,0.4725715972483158,0.6673,0.664,0.2091350555419922,0.2185508906841278,0.22532,0.2547,0.01212,0.0212,0.5081,0.5146,0.35416,0.374,1260.2012874058314,11215.686959838868
2023-08-22 11:54:19.746478,146.0,0.48637272964934913,0.46115705370903015,0.66184,0.6755,0.20972990989685059,0.2481713443994522,0.22794,0.2667,0.0125,0.0228,0.50808,0.5358,0.35534,0.3895,1262.8886332609216,10824.548218536376
2023-08-22 11:55:01.477921,147.0,0.48957406166864903,0.45989050194621084,0.66058,0.679,0.2035212218761444,0.2418818697333336,0.22648,0.2656,0.01192,0.0208,0.50318,0.5303,0.34952,0.3885,1271.5728415664362,10928.975981903077
2023-08-22 11:55:40.917030,148.0,0.4832986123403724,0.4861826151609421,0.66628,0.6559,0.21211236715316772,0.21601013839244843,0.22918,0.2621,0.01254,0.0232,0.51024,0.5123,0.3561,0.3716,1354.658931498625,11147.161461639404
2023-08-22 11:56:20.344091,149.0,0.4843150476107792,0.4575876407325268,0.66466,0.6837,0.20837286114692688,0.23991532623767853,0.22882,0.2626,0.01262,0.0196,0.50734,0.5332,0.35618,0.387,1349.87254971874,11350.881204986572
2023-08-22 11:57:00.187944,150.0,0.4812046658931946,0.45331978872418405,0.66938,0.6918,0.21378204226493835,0.25420618057250977,0.23128,0.2675,0.0131,0.0191,0.51134,0.542,0.3593,0.3961,1331.3170134875238,10896.70849761963
2023-08-22 11:57:40.098959,151.0,0.48626042111795775,0.4631457343697548,0.66238,0.6723,0.20639124512672424,0.2405303418636322,0.22756,0.2749,0.01222,0.0211,0.50548,0.5275,0.3529,0.3933,1330.6844896589007,11440.612760925293
2023-08-22 11:58:19.072235,152.0,0.4819658952099936,0.4636891007423401,0.66864,0.6671,0.2129869982600212,0.24489983916282654,0.23288,0.2804,0.01184,0.021,0.51126,0.5316,0.35596,0.398,1368.5104449525172,11398.726211547852
2023-08-22 11:58:57.583617,153.0,0.480815768850093,0.4559493474662304,0.66886,0.6902,0.21398583054542542,0.24809998273849487,0.23204,0.2677,0.0128,0.018,0.51122,0.5376,0.3613,0.3889,1372.871335710798,11447.257959747314
2023-08-22 11:59:36.691219,154.0,0.48409893743845883,0.4523541837930679,0.66422,0.6905,0.20953556150197983,0.2582029700279236,0.23094,0.2635,0.0134,0.0182,0.50786,0.5451,0.35662,0.3881,1360.5287640629983,11381.410103607177
2023-08-22 12:00:15.632466,155.0,0.47980128426332863,0.4721514113247395,0.67018,0.6568,0.21826088428497314,0.23462721705436707,0.23062,0.2767,0.01272,0.0225,0.51508,0.5226,0.36034,0.3885,1366.6494235603177,11602.200231170655
2023-08-22 12:00:54.314300,156.0,0.48036428890666183,0.46520221382379534,0.67048,0.6739,0.21476787328720093,0.23555758595466614,0.2328,0.269,0.0122,0.0218,0.51162,0.5302,0.3586,0.386,1373.3220291137695,11193.216172027587
2023-08-22 12:01:33.792926,157.0,0.47973544013743497,0.4533039413392544,0.67086,0.6829,0.21590463817119598,0.25803008675575256,0.23234,0.2759,0.01324,0.0212,0.51336,0.5405,0.35948,0.3989,1350.554203500553,11252.620513153077
2023-08-22 12:02:12.559645,158.0,0.48145486627306255,0.4600039541721344,0.66738,0.6745,0.2152758538722992,0.25410833954811096,0.23084,0.2751,0.01388,0.0236,0.51292,0.541,0.36134,0.3942,1375.302266101448,11911.31450881958
2023-08-22 12:02:49.415092,159.0,0.4784159955321526,0.45106228813529015,0.67234,0.6864,0.22031405568122864,0.26085951924324036,0.2344,0.2755,0.0123,0.0201,0.51678,0.5437,0.36242,0.4001,1457.1494581261459,11320.67656173706
2023-08-22 12:03:27.632392,160.0,0.47838044942033536,0.4560472436249256,0.66932,0.6801,0.2214418649673462,0.263182669878006,0.2344,0.2798,0.01398,0.0241,0.51692,0.5461,0.36458,0.4031,1408.975460208192,11297.48974761963
2023-08-22 12:04:07.088468,161.0,0.4815374649300867,0.4698458805680275,0.66954,0.6751,0.21298345923423767,0.22945624589920044,0.23042,0.2594,0.01368,0.0192,0.50984,0.5223,0.3586,0.38,1344.0911602098115,11381.570403289796
2023-08-22 12:04:48.331966,162.0,0.47789921505110605,0.46345802322030066,0.67126,0.6812,0.2200130820274353,0.23940473794937134,0.23386,0.2576,0.01324,0.0162,0.51618,0.5334,0.3638,0.3824,1283.2454024334343,12138.98470916748
2023-08-22 12:05:22.897968,163.0,0.4734903770137806,0.4634743109345436,0.6759,0.6731,0.22505486011505127,0.23660403490066528,0.23706,0.2713,0.01398,0.0285,0.52026,0.5305,0.365,0.3883,1543.817613874163,11626.540521240235
2023-08-22 12:05:56.432651,164.0,0.4781694863827861,0.47417085245251656,0.67198,0.6644,0.2202850878238678,0.230255126953125,0.23518,0.2651,0.01388,0.0199,0.5173,0.5208,0.3637,0.3826,1593.8555000460879,12248.981967163087
2023-08-22 12:06:34.108091,165.0,0.4760203705150254,0.4562388777732849,0.67256,0.6797,0.22177274525165558,0.2570427358150482,0.23644,0.2804,0.01338,0.0236,0.51718,0.544,0.364,0.3994,1412.4714897311464,12507.96164932251
2023-08-22 12:07:08.940432,166.0,0.47402644583157133,0.46422154530882836,0.67652,0.6736,0.2247251272201538,0.23409569263458252,0.2367,0.2638,0.01278,0.0202,0.52002,0.5279,0.36626,0.3857,1541.309873931262,11965.955029296874
2023-08-22 12:07:45.179720,167.0,0.4845941343477794,0.46862157955765726,0.66412,0.6761,0.2090054452419281,0.24110013246536255,0.23118,0.2581,0.01332,0.0214,0.50726,0.5333,0.35868,0.3838,1466.9535756013831,11468.601694488525
2023-08-22 12:08:23.521889,168.0,0.47818887568249996,0.45352013483643533,0.67206,0.6918,0.2196815013885498,0.2509602904319763,0.23466,0.2669,0.01312,0.0235,0.51548,0.5398,0.36052,0.3911,1387.4298751208246,11847.628541564942
2023-08-22 12:09:01.623879,169.0,0.4789694155357322,0.4750763788819313,0.67064,0.6583,0.21862971782684326,0.22109538316726685,0.23468,0.2569,0.0133,0.022,0.51556,0.5155,0.3619,0.3797,1403.387326065375,11744.579637908935
2023-08-22 12:09:40.298151,170.0,0.4804577202517159,0.4627932198345661,0.67022,0.6749,0.217476949095726,0.23943188786506653,0.23404,0.2693,0.01316,0.0238,0.51358,0.5307,0.36286,0.3884,1381.9418367658343,12090.257915496826
2023-08-22 12:10:14.374794,171.0,0.47658609994211976,0.46287986934185027,0.67322,0.6672,0.2220117747783661,0.2461007684469223,0.23522,0.2726,0.01442,0.0254,0.51772,0.5297,0.36322,0.3949,1566.2261780719368,12141.325931549072
2023-08-22 12:10:47.608290,172.0,0.4763086898898592,0.4498235210776329,0.67344,0.694,0.2227502167224884,0.2558024823665619,0.23494,0.2703,0.0142,0.0219,0.51854,0.545,0.36398,0.3951,1612.6594730299346,12613.493855285644
2023-08-22 12:11:22.539222,173.0,0.47756297095697753,0.45504317581653597,0.6707,0.6869,0.22091633081436157,0.25827841460704803,0.23622,0.2783,0.01348,0.0222,0.51622,0.5418,0.3648,0.3965,1518.8872510948959,12728.174401092529
2023-08-22 12:11:57.154880,174.0,0.4758637507959288,0.44892069771885873,0.67346,0.6923,0.22257113456726074,0.2689519077539444,0.23684,0.2897,0.0142,0.0239,0.51786,0.5499,0.36468,0.4085,1539.9918522737464,11930.12381515503
2023-08-22 12:12:31.576938,175.0,0.4760798495642993,0.4733726315200329,0.67446,0.6632,0.22165748476982117,0.22085711359977722,0.23646,0.2617,0.014,0.0219,0.51746,0.5168,0.36646,0.3813,1541.9984038995237,12295.236941528321
2023-08-22 12:13:08.784365,176.0,0.4757469971569217,0.4456235334277153,0.67342,0.6899,0.22182601690292358,0.275280624628067,0.237,0.2892,0.01372,0.0236,0.51818,0.5559,0.3653,0.4159,1432.246368563905,11659.613930511474
2023-08-22 12:13:44.263343,177.0,0.47422306482889215,0.46149621456861495,0.67528,0.6693,0.2235511839389801,0.24803027510643005,0.23986,0.2848,0.01394,0.0299,0.51886,0.5349,0.36644,0.4024,1498.474516888054,12446.327132415772
2023-08-22 12:14:17.247941,178.0,0.47270654324366124,0.4468025162816048,0.67688,0.6884,0.2280866652727127,0.26664236187934875,0.23886,0.2867,0.01368,0.0249,0.5224,0.5502,0.3691,0.4117,1617.7412162313656,11986.906274414063
2023-08-22 12:14:54.372011,179.0,0.47546883535628415,0.46260871812701226,0.6765,0.6723,0.22497934103012085,0.24654746055603027,0.2372,0.2863,0.01436,0.0265,0.5198,0.5347,0.36488,0.3977,1430.1752792669802,12130.632592773438
2023-08-22 12:15:27.873016,180.0,0.48079951320375713,0.45701163709163667,0.66628,0.6833,0.21731889247894287,0.242195725440979,0.23416,0.2592,0.01406,0.0161,0.51374,0.5321,0.36116,0.3849,1598.7666699156468,11562.285012817383
2023-08-22 12:16:02.853903,181.0,0.47396645573328955,0.46416168138384817,0.67968,0.6663,0.22401423752307892,0.2440192997455597,0.23642,0.2809,0.01356,0.0243,0.52062,0.5283,0.36678,0.3996,1526.4318930178272,12134.77241744995
2023-08-22 12:16:38.401273,182.0,0.47539464490754263,0.45585381165146827,0.67416,0.6837,0.22140628099441528,0.25438567996025085,0.23534,0.2622,0.01386,0.0178,0.51668,0.5395,0.366,0.3889,1506.377258456483,12320.663114929199
2023-08-22 12:17:14.602612,183.0,0.4704575914205337,0.4458404041826725,0.67976,0.6945,0.22904379665851593,0.27077092230319977,0.24132,0.2874,0.01424,0.0225,0.52412,0.5536,0.37032,0.4109,1464.7280765455596,11841.342109680176
2023-08-22 12:17:50.654325,184.0,0.47331100915159496,0.4467572093009949,0.67854,0.6954,0.22645825147628784,0.26568976044654846,0.23904,0.2754,0.0141,0.0232,0.52084,0.5467,0.36884,0.4022,1469.264144586057,12059.450143432618
2023-08-22 12:18:26.956489,185.0,0.46750293428800543,0.4485027514398098,0.6814,0.6837,0.23377668857574463,0.26968619227409363,0.24414,0.2971,0.01424,0.0279,0.52658,0.5481,0.37596,0.4126,1461.1336305579362,12191.209073638916
2023-08-22 12:19:05.264396,186.0,0.4708091782367959,0.45040899589657785,0.68008,0.69,0.22785690426826477,0.25734081864356995,0.24142,0.2727,0.01332,0.0246,0.52288,0.5448,0.36986,0.3969,1389.5350537202796,11481.32304611206
2023-08-22 12:19:40.701573,187.0,0.47227342259518956,0.46811478957533836,0.67538,0.6675,0.2277044653892517,0.242130309343338,0.24032,0.2574,0.01422,0.0168,0.52202,0.5295,0.3702,0.3892,1499.9514065178073,11860.769621276855
2023-08-22 12:20:14.809907,188.0,0.47484737847532543,0.45716494619846343,0.67336,0.6772,0.22457674145698547,0.2628200650215149,0.23866,0.2864,0.01502,0.0228,0.51972,0.5413,0.36784,0.4089,1563.4483363871673,12710.610623931885
2023-08-22 12:20:47.171780,189.0,0.4706000091165912,0.4727523043751717,0.68084,0.6604,0.22924385964870453,0.23483368754386902,0.24204,0.2772,0.01402,0.0258,0.52506,0.525,0.37226,0.3949,1637.8215760211556,12827.080243682862
2023-08-22 12:21:22.439839,190.0,0.4716719668738696,0.4556249313056469,0.67858,0.6833,0.232362300157547,0.24340906739234924,0.244,0.2658,0.01432,0.0222,0.52544,0.5358,0.37236,0.3862,1508.0480197205836,12567.99094696045
2023-08-22 12:21:56.746276,191.0,0.469305724969932,0.4524474747478962,0.68038,0.6837,0.23130781948566437,0.25321024656295776,0.24148,0.2799,0.01408,0.0275,0.52612,0.54,0.373,0.3973,1563.3437487543845,11879.931452178955
2023-08-22 12:22:30.973976,192.0,0.4668477939403787,0.44673323109745977,0.6826,0.6943,0.2356157898902893,0.261576384305954,0.24268,0.2742,0.01488,0.0255,0.52924,0.5501,0.3753,0.4002,1559.8710447038923,12044.766793060302
2023-08-22 12:23:06.532349,193.0,0.4674911690609796,0.4456922262907028,0.68328,0.696,0.235591858625412,0.2684858739376068,0.24484,0.273,0.01496,0.018,0.52806,0.5511,0.37406,0.4017,1498.173102242606,12426.33514251709
2023-08-22 12:23:43.709402,194.0,0.47418926488988256,0.46072145998477937,0.67854,0.6754,0.22847312688827515,0.2416456639766693,0.24026,0.263,0.01432,0.0171,0.52268,0.5279,0.37058,0.3884,1428.444311336595,11645.175820922852
2023-08-22 12:24:17.382635,195.0,0.4662654944220368,0.4488386124372482,0.68322,0.6947,0.23753955960273743,0.2603757977485657,0.24602,0.2712,0.01536,0.0225,0.52844,0.5456,0.37604,0.3965,1579.9954899379186,12379.734403991699
2023-08-22 12:24:53.575284,196.0,0.46784081644549663,0.45527500510215757,0.68192,0.6837,0.23527097702026367,0.2601221799850464,0.2443,0.2771,0.01504,0.0225,0.52872,0.5472,0.37386,0.4009,1476.1816291030573,12713.564821624755
2023-08-22 12:25:26.548496,197.0,0.4692775845831754,0.44298468008637426,0.67976,0.6951,0.23178911209106445,0.26788651943206787,0.24374,0.2864,0.01446,0.0272,0.52556,0.5472,0.37292,0.4092,1620.6739249716,12444.818544769287
2023-08-22 12:26:01.634531,198.0,0.46862670110196486,0.4476053290069103,0.68004,0.6876,0.23304060101509094,0.26955175399780273,0.24468,0.2827,0.01464,0.0226,0.52678,0.5516,0.3737,0.4081,1521.993317740304,12200.850901794434
2023-08-22 12:26:37.773344,199.0,0.46920845672792316,0.4391820140182972,0.6806,0.7003,0.23247793316841125,0.28069570660591125,0.24442,0.2853,0.01426,0.0222,0.52616,0.5625,0.37194,0.4122,1463.8469485847318,11662.258185577393
2023-08-22 12:27:13.865701,200.0,0.4709347475852285,0.4652260273694992,0.67958,0.6709,0.23116564750671387,0.2496330738067627,0.24464,0.2767,0.0145,0.0263,0.52406,0.533,0.37178,0.3923,1473.2290409633092,12099.200032043456
2023-08-22 12:27:50.293124,201.0,0.4701788314447111,0.4811053678393364,0.6773,0.6494,0.2296774536371231,0.22268015146255493,0.24474,0.2678,0.01472,0.0247,0.52278,0.5137,0.37426,0.377,1462.6430548064563,12292.522470855713
2023-08-22 12:28:24.482561,202.0,0.4699679015546429,0.4559281997382641,0.6797,0.6776,0.2348926067352295,0.24528422951698303,0.24274,0.2663,0.01474,0.019,0.52754,0.5336,0.37254,0.3891,1553.6360430036273,12503.937313842773
2023-08-22 12:28:59.559319,203.0,0.46660280318892733,0.4466432102024555,0.68478,0.6921,0.23728999495506287,0.26841506361961365,0.24576,0.2831,0.01532,0.0236,0.53008,0.5496,0.37536,0.4069,1516.5103261519453,11578.929752349854
2023-08-22 12:29:35.019575,204.0,0.46799721188691196,0.4538561724126339,0.68138,0.6841,0.23341113328933716,0.253608375787735,0.24764,0.2727,0.01468,0.0266,0.52552,0.5404,0.37646,0.3955,1498.6855870460977,11512.437905120849
