,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-24 05:07:22.609964,2726.0,0.4058087696226276,0.4147474139928818,0.73912,0.7237,0.3301982283592224,0.31927862763404846,0.31004,0.3141,0.02762,0.0333,0.59878,0.5883,0.44844,0.4419,2153.159372680041,4173.2129180908205
2023-08-24 05:07:51.009126,2727.0,0.40372105414161874,0.4308386117219925,0.74012,0.7031,0.33442123234272003,0.2867966294288635,0.3126,0.298,0.02868,0.0341,0.6002,0.5628,0.45174,0.4245,2166.1011230313047,4167.612522125244
2023-08-24 05:08:19.044296,2728.0,0.4039471967487919,0.41263173148036003,0.74106,0.7168,0.3369629383087158,0.3282530903816223,0.31334,0.3263,0.0279,0.0363,0.60002,0.5876,0.45278,0.4505,2178.538922134711,4167.398607635498
2023-08-24 05:08:47.102151,2729.0,0.40587532368241525,0.42031930908560755,0.73826,0.7064,0.334136039018631,0.3255153000354767,0.31156,0.324,0.02816,0.0429,0.59982,0.5777,0.45232,0.4517,2177.6104871788802,4170.167016220093
2023-08-24 05:09:15.184580,2730.0,0.4029302440431653,0.41036801487207414,0.74332,0.7205,0.33355337381362915,0.33156053721904755,0.31446,0.3271,0.02822,0.0342,0.60236,0.5939,0.45156,0.4515,2169.1030543580346,4175.37557220459
2023-08-24 05:09:43.158498,2731.0,0.40550884984585706,0.41379493698477743,0.73826,0.7155,0.3320912718772888,0.3191087245941162,0.31142,0.3166,0.02712,0.0357,0.59854,0.584,0.44996,0.4476,2194.3917881712623,4162.969117736817
2023-08-24 05:10:11.051392,2732.0,0.4065299599754567,0.41295467019081117,0.73696,0.7204,0.33131173253059387,0.32346755266189575,0.31258,0.3137,0.02736,0.0331,0.59912,0.5904,0.4494,0.442,2177.056002636345,4168.944696044922
2023-08-24 05:10:38.915895,2733.0,0.40511313765024654,0.4142706342041492,0.73844,0.7102,0.32997485995292664,0.3367367386817932,0.31128,0.3353,0.02718,0.0414,0.5987,0.5924,0.44892,0.4596,2174.558333572076,4178.424391174316
2023-08-24 05:11:06.876377,2734.0,0.40368515298682817,0.4129731461405754,0.74,0.7189,0.332805871963501,0.32057783007621765,0.3131,0.3193,0.02846,0.0307,0.6019,0.5866,0.45058,0.4458,2171.3272443498886,4189.051231002808
2023-08-24 05:11:34.906241,2735.0,0.4036057296456123,0.430235943198204,0.73978,0.7066,0.3334168344736099,0.29765018820762634,0.31138,0.2935,0.02868,0.0279,0.60238,0.571,0.45042,0.4284,2163.941534081284,4172.729139328003
2023-08-24 05:12:02.989262,2736.0,0.4066188847836183,0.41371322274208067,0.7372,0.7182,0.32951879501342773,0.33431196212768555,0.31048,0.3275,0.02788,0.0399,0.59874,0.5896,0.44808,0.451,2166.643943942323,4179.234609603882
2023-08-24 05:12:31.005387,2737.0,0.40553619393280577,0.4188850179314613,0.73948,0.711,0.32933109998703003,0.3160894513130188,0.31306,0.3138,0.02722,0.0332,0.5988,0.583,0.45044,0.4409,2175.1382898603165,4183.744214248657
2023-08-24 05:12:58.998846,2738.0,0.40450781659812346,0.4225369840860367,0.7397,0.7033,0.33403895795345306,0.3262583017349243,0.31382,0.332,0.02674,0.0371,0.60054,0.582,0.4501,0.4514,2174.774442166698,4178.556286239624
2023-08-24 05:13:27.034987,2739.0,0.4045392426909233,0.4341223441064358,0.74184,0.6954,0.332027405500412,0.3072529137134552,0.31334,0.3212,0.02808,0.0359,0.59904,0.5707,0.4503,0.4403,2169.967174841433,4181.789286804199
2023-08-24 05:13:55.361805,2740.0,0.40272294942821774,0.41232638955116274,0.74044,0.7217,0.335033118724823,0.32891930639743805,0.31468,0.3237,0.02822,0.0338,0.60266,0.5924,0.45254,0.4492,2161.740547024474,4179.065568161011
2023-08-24 05:14:23.680528,2741.0,0.4026841513660489,0.42423673868179324,0.74238,0.7106,0.33228322863578796,0.3143404722213745,0.31248,0.3171,0.02832,0.0332,0.60126,0.5769,0.45052,0.4379,2159.6086413325097,4181.180289077759
2023-08-24 05:14:51.618964,2742.0,0.40330733891044346,0.41665606424212454,0.7409,0.7188,0.33738553524017334,0.31935733556747437,0.3117,0.3173,0.02774,0.0355,0.60288,0.584,0.45218,0.4454,2179.650461157974,4178.760952758789
2023-08-24 05:15:19.699436,2743.0,0.40459949127873596,0.4190308257937431,0.74034,0.7088,0.3300914615392685,0.32369065284729004,0.31272,0.3307,0.0273,0.0387,0.59896,0.5819,0.44964,0.4519,2164.3909494828204,4158.666149902344
2023-08-24 05:15:47.893663,2744.0,0.4050563776067325,0.4173177905380726,0.73934,0.7159,0.3286976218223572,0.3280283212661743,0.31364,0.3302,0.0278,0.0405,0.59762,0.5859,0.4487,0.4556,2165.646730461899,4161.153446578979
2023-08-24 05:16:15.631100,2745.0,0.4035533263671155,0.4140914924442768,0.7405,0.7157,0.33567121624946594,0.3210660070180893,0.3138,0.3235,0.02776,0.0367,0.60156,0.586,0.45112,0.4473,2196.343692779541,4165.781391143799
2023-08-24 05:16:43.667539,2746.0,0.40328857971697435,0.41083143055439,0.7394,0.7189,0.33379603922367096,0.33031582832336426,0.31562,0.3289,0.0287,0.0353,0.6009,0.592,0.45238,0.4539,2159.3923948638294,4161.9422256469725
2023-08-24 05:17:11.839814,2747.0,0.40521945606689064,0.4098446615040302,0.739,0.7201,0.33141764998435974,0.34280312061309814,0.3119,0.3338,0.0268,0.039,0.59836,0.5943,0.45032,0.4623,2158.875099026427,4182.849028396607
2023-08-24 05:17:39.853165,2748.0,0.4020937965536604,0.4131630636751652,0.74064,0.7146,0.3356107175350189,0.33361566066741943,0.31576,0.3361,0.02898,0.0379,0.60342,0.5883,0.45322,0.4588,2164.7467368768184,4167.979041290283
2023-08-24 05:18:07.854351,2749.0,0.4028566613489268,0.41931031122803686,0.74482,0.7099,0.3360227644443512,0.3275019973516464,0.31336,0.3282,0.02894,0.0412,0.6021,0.5829,0.45214,0.4478,2159.8646151484277,4175.452725982666
2023-08-24 05:18:34.851107,2750.0,0.40194913182331593,0.4222115442156792,0.74032,0.7119,0.33652283251285553,0.31052470207214355,0.31752,0.3177,0.02784,0.0379,0.6036,0.5751,0.45378,0.4384,2194.202494251485,4173.219923019409
2023-08-24 05:19:03.208584,2751.0,0.4067389445037258,0.4162516497075558,0.73652,0.7124,0.3288048207759857,0.3301635682582855,0.31054,0.327,0.02822,0.0379,0.59824,0.5889,0.44874,0.4519,2155.7717434630104,4171.678153991699
2023-08-24 05:19:31.274362,2752.0,0.4012719900632391,0.41611285209655763,0.7435,0.7179,0.33635103702545166,0.32102689146995544,0.31554,0.3244,0.02774,0.0384,0.60316,0.5862,0.4536,0.4478,2165.2972412109375,4169.463212203979
2023-08-24 05:19:59.227681,2753.0,0.40392978367756827,0.41338676735758784,0.74014,0.7213,0.33225584030151367,0.3254192918539047,0.31426,0.3167,0.0281,0.0328,0.6005,0.5917,0.45126,0.444,2169.74849319458,4161.161547851562
2023-08-24 05:20:27.620031,2754.0,0.40189599519481467,0.41000171229243276,0.7423,0.7232,0.3385412096977234,0.3258572965860367,0.31484,0.3244,0.02802,0.0378,0.6038,0.5866,0.45456,0.4491,2135.8830136668926,4168.228511047363
2023-08-24 05:20:55.294607,2755.0,0.40216631214229426,0.4189513236284256,0.74206,0.7093,0.33289559185504913,0.33067750930786133,0.31326,0.333,0.0288,0.0426,0.60272,0.5899,0.45082,0.458,2184.4512546305755,4167.284708404541
2023-08-24 05:21:22.843071,2756.0,0.4045083615548757,0.42946914210915565,0.74056,0.7019,0.33362412452697754,0.31504304707050323,0.31308,0.3154,0.02798,0.0372,0.5999,0.5743,0.45082,0.4401,2214.2851153782435,4174.931446838379
2023-08-24 05:21:50.702037,2757.0,0.40650539237017536,0.4121582627296448,0.7384,0.7205,0.32993245124816895,0.3266303241252899,0.31122,0.3198,0.02838,0.0366,0.59932,0.5931,0.44722,0.4482,2182.430868187729,4181.43607788086
2023-08-24 05:22:18.738009,2758.0,0.4056729338302904,0.4155411198735237,0.7388,0.713,0.32788246870040894,0.3288634717464447,0.31178,0.3225,0.02778,0.0357,0.5991,0.5844,0.44734,0.4523,2177.3211690163125,4171.6407680511475
2023-08-24 05:22:46.893771,2759.0,0.40502169287326384,0.4226156808435917,0.73834,0.7137,0.3317350149154663,0.31202393770217896,0.31094,0.3179,0.02696,0.0319,0.59792,0.58,0.451,0.4398,2158.97759231256,4180.582222366333
2023-08-24 05:23:14.834936,2760.0,0.40589229914606834,0.41967283710837366,0.7392,0.713,0.3279489427804947,0.314177930355072,0.3114,0.3109,0.02786,0.0322,0.597,0.5806,0.44808,0.4386,2177.9451830338458,4167.625797653198
2023-08-24 05:23:42.827160,2761.0,0.40236707518295367,0.4197564087808132,0.74176,0.7099,0.3333290219306946,0.31125760078430176,0.31354,0.3143,0.0272,0.035,0.60082,0.583,0.45062,0.438,2189.6020122450227,4170.69825553894
2023-08-24 05:24:10.836546,2762.0,0.4025221430525488,0.42970648482441903,0.74374,0.6993,0.33517587184906006,0.28757578134536743,0.31268,0.2932,0.02832,0.0294,0.60436,0.5632,0.45218,0.422,2175.469763775261,4174.249151611328
2023-08-24 05:24:38.876917,2763.0,0.4053766218071081,0.4178625695407391,0.7393,0.7131,0.3308461308479309,0.3294725716114044,0.31116,0.3246,0.02774,0.0375,0.59838,0.5885,0.44944,0.4536,2178.4337269530006,4171.942755126953
2023-08-24 05:25:06.992205,2764.0,0.4032700612228744,0.4322674207389355,0.74088,0.6968,0.3364858329296112,0.3102650046348572,0.31546,0.3231,0.02784,0.0349,0.601,0.5736,0.45398,0.4464,2170.7705378629726,4173.633940505982
2023-08-24 05:25:35.194838,2765.0,0.40503245516090974,0.41972252279520034,0.73838,0.7137,0.3329813629388809,0.3112735152244568,0.31264,0.3153,0.02756,0.0351,0.59838,0.5783,0.45128,0.4418,2177.3442432637116,4158.002415847778
2023-08-24 05:26:03.441824,2766.0,0.4032662615788226,0.42463748157024384,0.741,0.7043,0.33425602316856384,0.3149714767932892,0.31512,0.3162,0.0275,0.0376,0.60218,0.5756,0.45104,0.4395,2157.1232221953724,4166.923603820801
2023-08-24 05:26:31.397566,2767.0,0.4063171095081738,0.43519483506679535,0.73768,0.6991,0.3318588137626648,0.28857147693634033,0.31064,0.2962,0.0274,0.028,0.59884,0.5634,0.451,0.42,2177.140217216647,4179.907717514038
2023-08-24 05:26:59.676400,2768.0,0.40404474887312675,0.4158700034022331,0.74146,0.7156,0.3341270387172699,0.3244733214378357,0.31362,0.3198,0.02694,0.0375,0.60282,0.5877,0.45066,0.447,2157.495188343282,4166.07793006897
2023-08-24 05:27:27.558040,2769.0,0.40323806386821126,0.427737981826067,0.74036,0.6997,0.33677780628204346,0.3009093105792999,0.31174,0.3143,0.02876,0.0341,0.60424,0.5704,0.45288,0.4322,2183.1795188748106,4186.312989807129
2023-08-24 05:27:55.643534,2770.0,0.40577075356731607,0.4364566795527935,0.74028,0.6958,0.3297949433326721,0.30380958318710327,0.30928,0.3172,0.02794,0.0358,0.59838,0.5679,0.4481,0.4351,2168.682500021798,4172.40838432312
2023-08-24 05:28:23.804199,2771.0,0.40263924641268595,0.42175048813223837,0.7424,0.7069,0.33727148175239563,0.31940120458602905,0.31434,0.3135,0.0276,0.0347,0.60268,0.5848,0.45126,0.4455,2171.2402002762774,4151.559326934815
2023-08-24 05:28:51.917797,2772.0,0.40275650501859434,0.416794128715992,0.73926,0.715,0.33716291189193726,0.31529611349105835,0.31514,0.3201,0.02846,0.0371,0.6021,0.5795,0.45292,0.4432,2162.2729056222097,4162.012991333007
2023-08-24 05:29:19.879936,2773.0,0.4032443103437521,0.4195734918117523,0.74084,0.7127,0.3358103930950165,0.31245988607406616,0.31386,0.3175,0.0278,0.0322,0.60346,0.5762,0.45282,0.4389,2181.3534926589655,4179.805806732178
2023-08-24 05:29:47.960024,2774.0,0.40172876569689536,0.41759038120508196,0.7421,0.7135,0.33916664123535156,0.3178950548171997,0.31596,0.315,0.02894,0.0364,0.6044,0.5814,0.45696,0.4428,2160.112969301185,4179.336877441407
2023-08-24 05:30:16.032976,2775.0,0.405038874976489,0.42440565675497055,0.7393,0.7103,0.331463098526001,0.30318936705589294,0.31266,0.3054,0.0278,0.0323,0.59962,0.5701,0.45092,0.4344,2177.5998292261243,4172.721115875244
2023-08-24 05:30:44.336647,2776.0,0.40627923045231373,0.42128528729081155,0.73912,0.7166,0.3297010362148285,0.3124490976333618,0.31194,0.3134,0.02832,0.031,0.59846,0.5833,0.44884,0.4406,2157.989184710444,4173.614612197876
2023-08-24 05:31:12.359506,2777.0,0.4032913259401613,0.41628262102603913,0.74028,0.7171,0.33734390139579773,0.31033268570899963,0.314,0.3147,0.02836,0.0378,0.60196,0.5811,0.45348,0.4438,2169.3913031597526,4184.004920578003
2023-08-24 05:31:40.121643,2778.0,0.40420262500339627,0.41620231568813326,0.73872,0.7206,0.3327178359031677,0.3191068172454834,0.31446,0.3144,0.0273,0.0324,0.60032,0.5839,0.45148,0.4432,2193.4206616927167,4170.243062591553
2023-08-24 05:32:07.797820,2779.0,0.40323823629593364,0.41498962640762327,0.74182,0.7108,0.33414244651794434,0.32639259099960327,0.31316,0.329,0.0286,0.0353,0.60136,0.5857,0.45172,0.4507,2198.6213693424147,4176.337649536133
2023-08-24 05:32:35.697573,2780.0,0.40480579861572813,0.4198225557804108,0.74106,0.708,0.3301422894001007,0.31140151619911194,0.31284,0.3158,0.02772,0.035,0.59852,0.58,0.45,0.4374,2177.5140967077136,4172.337646484375
2023-08-24 05:33:03.439027,2781.0,0.40681135745681063,0.41777157634496687,0.73628,0.7139,0.32937824726104736,0.32000240683555603,0.31178,0.3215,0.02662,0.0353,0.59704,0.5809,0.44862,0.4492,2194.7892051229674,4186.537518310547
2023-08-24 05:33:31.334610,2782.0,0.40381817398022635,0.41701033189892767,0.74094,0.7186,0.33414220809936523,0.3111727833747864,0.31334,0.3172,0.02744,0.0313,0.60112,0.5775,0.4516,0.4374,2173.2308730300592,4162.701872253418
2023-08-24 05:33:59.436793,2783.0,0.4023274114849616,0.4209736198186874,0.7418,0.7113,0.33437611162662506,0.31668275594711304,0.31598,0.3142,0.0283,0.0354,0.60346,0.5805,0.45152,0.4419,2177.9677264155175,4164.945590209961
2023-08-24 05:34:27.511965,2784.0,0.4020724839397839,0.4300608068704605,0.74064,0.7016,0.33834710717201233,0.3018896281719208,0.3156,0.3098,0.02804,0.0378,0.6028,0.5703,0.45494,0.4331,2168.104293978944,4174.839889526367
2023-08-24 05:34:55.533889,2785.0,0.39998169364977854,0.42098876312375066,0.7459,0.7083,0.3373696804046631,0.31766992807388306,0.31672,0.3166,0.02788,0.0313,0.60586,0.581,0.45278,0.4406,2169.009208912752,4159.487199020386
2023-08-24 05:35:23.445033,2786.0,0.40245772639707644,0.4189495623111725,0.74456,0.7138,0.33463552594184875,0.3050670325756073,0.31524,0.3108,0.028,0.0396,0.60344,0.5768,0.45168,0.4378,2175.705850562271,4179.513987731933
2023-08-24 05:35:51.386971,2787.0,0.40155577477143733,0.4245376415550709,0.74372,0.705,0.33713148534297943,0.31151431798934937,0.31408,0.3157,0.02926,0.0351,0.60334,0.5774,0.45358,0.4364,2178.9288068498886,4157.144288635254
2023-08-24 05:36:19.206396,2788.0,0.4020263882619994,0.415990848839283,0.74242,0.7097,0.3352695107460022,0.32001936435699463,0.31452,0.3273,0.02904,0.0382,0.60268,0.582,0.45234,0.4508,2175.2010965152663,4177.47749633789
2023-08-24 05:36:47.221342,2789.0,0.4032729953831556,0.4154021069407463,0.7423,0.7137,0.33328738808631897,0.32984893023967743,0.3122,0.3324,0.02864,0.0373,0.60034,0.5892,0.44954,0.4547,2171.670671891193,4164.224990844727
2023-08-24 05:37:15.178036,2790.0,0.4022894506247676,0.41419932395219805,0.74378,0.7192,0.33653029799461365,0.3230292797088623,0.31356,0.3143,0.0286,0.0302,0.605,0.5899,0.45308,0.4423,2180.3506774902344,4163.585885620118
2023-08-24 05:37:43.256950,2791.0,0.40235558076172456,0.42508224621415136,0.7432,0.7028,0.3335421085357666,0.31499794125556946,0.31452,0.3162,0.02806,0.0324,0.60174,0.5775,0.4523,0.4426,2169.449588152827,4163.701892471314
2023-08-24 05:38:11.494616,2792.0,0.4030094520778072,0.4123376958072186,0.74186,0.7212,0.3363293558359146,0.328009232878685,0.31276,0.3289,0.02782,0.0332,0.60384,0.5896,0.45112,0.4501,2156.15101288776,4182.612014389038
2023-08-24 05:38:39.399827,2793.0,0.40202408314359434,0.4215272583067417,0.7421,0.7135,0.33596882224082947,0.3155972957611084,0.3135,0.319,0.02742,0.0339,0.6032,0.5843,0.45274,0.4417,2185.3900756835938,4173.511224365235
2023-08-24 05:39:07.193702,2794.0,0.4059539853918309,0.4193757832050323,0.73728,0.7113,0.3319973945617676,0.3335304260253906,0.31222,0.3269,0.02848,0.0388,0.59658,0.5877,0.45064,0.4527,2190.05671248144,4168.307862091065
2023-08-24 05:39:35.365182,2795.0,0.4025020062619326,0.4170546352863312,0.74318,0.7179,0.33403053879737854,0.318249449133873,0.31206,0.316,0.02914,0.0342,0.60262,0.5814,0.45128,0.4404,2175.052524099545,4175.588240814209
2023-08-24 05:40:03.627525,2796.0,0.40627856522190325,0.4301218792796135,0.738,0.7008,0.3309498429298401,0.3005923628807068,0.31216,0.3007,0.02782,0.027,0.5973,0.5701,0.44902,0.4285,2160.2930819453027,4170.83028640747
2023-08-24 05:40:31.572005,2797.0,0.40444251377971807,0.4173603534698486,0.74114,0.7131,0.3333177864551544,0.32044562697410583,0.3132,0.3244,0.02726,0.0372,0.60116,0.5817,0.451,0.4481,2178.1892163802167,4177.272142028809
2023-08-24 05:40:59.631160,2798.0,0.4039370181913279,0.4191762052476406,0.74136,0.7095,0.3342597186565399,0.30983443558216095,0.31424,0.3119,0.02706,0.035,0.59992,0.5838,0.45252,0.4356,2165.032986232213,4152.314789581299
2023-08-24 05:41:27.580241,2799.0,0.40086398851506566,0.41417729035019873,0.7443,0.7131,0.33662617206573486,0.3262700140476227,0.31446,0.3273,0.0284,0.0364,0.60604,0.5875,0.45398,0.4533,2187.651600039735,4179.206714630127
2023-08-24 05:41:54.722167,2800.0,0.40455764653731363,0.414482694119215,0.74018,0.7243,0.332625150680542,0.32095545530319214,0.31186,0.3124,0.02818,0.0306,0.60124,0.5869,0.45024,0.4447,2176.8440745606713,4164.735465240478
2023-08-24 05:42:22.954819,2801.0,0.40219603098776874,0.414513286203146,0.74356,0.7155,0.3343811333179474,0.32881440222263336,0.31354,0.3241,0.02802,0.0344,0.60266,0.5901,0.45164,0.4475,2188.372222199732,4151.252075576782
2023-08-24 05:42:51.475118,2802.0,0.405201004628016,0.4210662357509136,0.74012,0.7128,0.331413209438324,0.3098130226135254,0.3123,0.3274,0.0281,0.0372,0.59916,0.5792,0.44938,0.442,2142.98116364771,4154.040349578858
2023-08-24 05:43:19.609326,2803.0,0.405461847782135,0.4207592323422432,0.73888,0.7075,0.33269016444683075,0.3174539804458618,0.3123,0.3281,0.02806,0.0418,0.59846,0.5787,0.45086,0.4462,2169.0099309025977,4167.592961502075
2023-08-24 05:43:47.497867,2804.0,0.40588149473983415,0.4258542865514755,0.73836,0.7033,0.33317649364471436,0.3113451898097992,0.31082,0.313,0.02766,0.0348,0.59884,0.5744,0.44916,0.4397,2175.2583901541575,4171.328479766846
2023-08-24 05:44:15.658938,2805.0,0.4031239474306301,0.4172147914767265,0.7418,0.7109,0.33527034521102905,0.3241936266422272,0.31494,0.3352,0.02796,0.041,0.60238,0.5846,0.4527,0.4517,2169.544794043716,4179.345121765136
2023-08-24 05:44:43.726063,2806.0,0.4034215470357817,0.41465981528162954,0.74088,0.7164,0.3327784985303879,0.3304060399532318,0.31262,0.3309,0.0283,0.0371,0.60048,0.5864,0.45046,0.4561,2169.1078671046666,4177.272749328613
2023-08-24 05:45:11.942025,2807.0,0.4028332228867375,0.41521965265274047,0.74152,0.7149,0.33532941341400146,0.32264113426208496,0.31366,0.3219,0.02762,0.035,0.60258,0.5847,0.45242,0.4478,2143.5941756890743,4168.941524505615
2023-08-24 05:45:40.012640,2808.0,0.40270019444275873,0.4117784768342972,0.74224,0.7152,0.3374515771865845,0.3310641646385193,0.31424,0.3355,0.0286,0.0407,0.60206,0.5854,0.45304,0.4534,2168.3841964565977,4167.834357833863
2023-08-24 05:46:08.090975,2809.0,0.40059463771022097,0.4176170088350773,0.74232,0.7164,0.3385896384716034,0.3180941939353943,0.31822,0.3176,0.02916,0.0339,0.60408,0.5825,0.45412,0.4429,2165.9935881167044,4180.209365844727
2023-08-24 05:46:36.173691,2810.0,0.4023069581206964,0.42026266977190974,0.74424,0.7105,0.3334338366985321,0.3069576323032379,0.31508,0.3125,0.02848,0.0422,0.60272,0.5752,0.45194,0.4336,2173.0646719640613,4184.849810028076
2023-08-24 05:47:04.487586,2811.0,0.4010277014909958,0.4143056787550449,0.7446,0.7196,0.33518847823143005,0.3352441191673279,0.31444,0.3259,0.02868,0.0357,0.6028,0.5883,0.45256,0.4539,2165.695972598329,4166.732571792602
2023-08-24 05:47:32.338979,2812.0,0.40352841040917803,0.42417346239089965,0.74118,0.7129,0.3322475552558899,0.29754966497421265,0.3124,0.2966,0.02712,0.0273,0.60048,0.5699,0.44906,0.4193,2177.9493555341446,4180.356311035156
2023-08-24 05:48:00.470288,2813.0,0.40031493363939985,0.41415975689888,0.74562,0.7124,0.3396901488304138,0.33733701705932617,0.31664,0.3351,0.02824,0.0388,0.60726,0.5914,0.45434,0.4611,2157.799206792092,4186.083512115479
2023-08-24 05:48:28.317027,2814.0,0.4032422579368766,0.41853996813297273,0.74152,0.7123,0.3316003680229187,0.31781652569770813,0.31336,0.3221,0.0275,0.0336,0.6007,0.5847,0.45072,0.446,2172.445327603087,4183.593356323242
2023-08-24 05:48:56.610442,2815.0,0.40028742062194006,0.41562317609786986,0.74414,0.7175,0.3383966088294983,0.3209969103336334,0.31566,0.315,0.02778,0.0298,0.60636,0.5866,0.45574,0.4432,2157.9897383086536,4119.528148651123
2023-08-24 05:49:24.268503,2816.0,0.3989167827732709,0.41887604221701624,0.74732,0.7144,0.3411243259906769,0.3167128562927246,0.31674,0.3124,0.02964,0.033,0.60606,0.5847,0.45632,0.4413,2196.892652939777,4161.616135787964
2023-08-24 05:49:52.139020,2817.0,0.40337913817897136,0.4127552680671215,0.74302,0.7151,0.33395810425281525,0.32922905683517456,0.31308,0.3212,0.02836,0.0371,0.60056,0.5862,0.45252,0.4504,2185.514023138552,4179.964725875854
2023-08-24 05:50:20.359687,2818.0,0.40349618801657033,0.40800568386912345,0.74048,0.7223,0.33485475182533264,0.3363739550113678,0.31454,0.3303,0.02914,0.0375,0.60216,0.5978,0.45252,0.4579,2151.907266344343,4178.80970954895
2023-08-24 05:50:48.486486,2819.0,0.4009730832613244,0.4097592063248158,0.74394,0.7172,0.3343116194009781,0.3334072679281235,0.31386,0.3356,0.02896,0.0382,0.60322,0.5929,0.4524,0.4584,2164.7078631654076,4184.601360702514
2023-08-24 05:51:16.331267,2820.0,0.3995511883071491,0.41812835112214086,0.745,0.7142,0.34238961338996887,0.32239648699760437,0.31666,0.3233,0.02836,0.0389,0.6061,0.5847,0.4568,0.4506,2190.5383093697683,4176.973416519165
2023-08-24 05:51:44.434625,2821.0,0.40052072734248884,0.42219614461064336,0.74462,0.7042,0.3392903506755829,0.32348868250846863,0.31432,0.322,0.028,0.0367,0.6054,0.577,0.45544,0.4469,2166.916380278918,4193.701585388184
2023-08-24 05:52:12.524723,2822.0,0.400434103243205,0.41342218965291977,0.74384,0.7162,0.3390732407569885,0.32846811413764954,0.3157,0.3287,0.02862,0.0401,0.60444,0.588,0.4548,0.4553,2169.2075824348294,4182.046404647827
2023-08-24 05:52:40.721525,2823.0,0.40062249801596816,0.44340929090976716,0.74358,0.6942,0.33944207429885864,0.277737557888031,0.31836,0.2908,0.02728,0.0266,0.60224,0.5573,0.45644,0.4175,2161.6619706445813,4169.886547851563
2023-08-24 05:53:08.905703,2824.0,0.4036060953322722,0.43175523206591604,0.74012,0.6962,0.3368426263332367,0.3127456605434418,0.31382,0.3305,0.02812,0.0362,0.602,0.5727,0.45244,0.4431,2165.4495604378835,4122.538073348999
2023-08-24 05:53:37.066730,2825.0,0.40227534454696035,0.41541043743491174,0.74442,0.7159,0.33705729246139526,0.33269500732421875,0.31214,0.3261,0.02814,0.0361,0.604,0.5894,0.45326,0.4555,2159.4841187924753,4175.853908157349
2023-08-24 05:54:05.313967,2826.0,0.4027218952470896,0.40998253524303435,0.74198,0.7203,0.3356683850288391,0.33356568217277527,0.31456,0.3414,0.02706,0.0402,0.6016,0.5895,0.45152,0.4596,2140.5780940931672,4166.947351837158
2023-08-24 05:54:33.625333,2827.0,0.4032348487146047,0.4152890533208847,0.74244,0.7164,0.3322320580482483,0.3205341100692749,0.31414,0.3175,0.02776,0.0323,0.60118,0.5887,0.45006,0.4439,2161.527533239248,4174.66519203186
2023-08-24 05:55:01.792878,2828.0,0.40409930658583737,0.43242538869380953,0.7403,0.7,0.3307720124721527,0.2988745868206024,0.31156,0.3044,0.02844,0.0277,0.59814,0.5687,0.44964,0.4323,2172.1747763497488,4181.071171951294
2023-08-24 05:55:29.682860,2829.0,0.4028183341938622,0.4150561518967152,0.7402,0.712,0.334341824054718,0.32199059426784515,0.3142,0.3264,0.02748,0.0394,0.60276,0.5872,0.4517,0.4493,2189.240040837502,4181.270710754395
2023-08-24 05:55:57.087708,2830.0,0.39880989978508075,0.41187418177723883,0.74608,0.7155,0.3391559422016144,0.33822017908096313,0.31712,0.3354,0.02894,0.0423,0.60586,0.5919,0.45574,0.4576,2209.8404913143236,4175.079670715332
2023-08-24 05:56:25.551064,2831.0,0.4013213974480726,0.4116689071059227,0.7454,0.7196,0.3365442156791687,0.32371801137924194,0.31634,0.327,0.02892,0.0358,0.60526,0.588,0.45288,0.4474,2143.7018947990573,4176.675481796265
2023-08-24 05:56:53.284044,2832.0,0.40259411368443043,0.4169007189571857,0.74428,0.7178,0.3360839784145355,0.3220110833644867,0.31564,0.318,0.02828,0.0313,0.60232,0.5889,0.45242,0.4475,2186.123380855638,4176.670310974121
2023-08-24 05:57:21.000266,2833.0,0.40412934656654087,0.41875215247273445,0.74006,0.7127,0.3342222273349762,0.31653913855552673,0.31232,0.3162,0.02684,0.0359,0.6005,0.5884,0.45138,0.4413,2189.816014659648,4172.00207901001
2023-08-24 05:57:48.896328,2834.0,0.40059396791823054,0.41495316550135614,0.74378,0.7207,0.3371897041797638,0.3227981925010681,0.3168,0.3218,0.02884,0.035,0.60312,0.5875,0.4533,0.4451,2184.4402616072675,4153.79271850586
2023-08-24 05:58:17.098213,2835.0,0.40180886323962894,0.41531789377331735,0.74082,0.7195,0.33854201436042786,0.31949034333229065,0.31718,0.3202,0.02778,0.0325,0.603,0.5878,0.45566,0.446,2146.830010394661,4181.35591506958
2023-08-24 05:58:44.900426,2836.0,0.4036583825945854,0.42754473313689234,0.74026,0.7002,0.33252450823783875,0.3143863081932068,0.31636,0.3159,0.0283,0.0326,0.60148,0.5729,0.45076,0.4361,2186.6382155904967,4168.417281341553
2023-08-24 05:59:12.912951,2837.0,0.40204186737537384,0.4109401196241379,0.7444,0.7235,0.33574187755584717,0.3250129073858261,0.31496,0.3253,0.0278,0.0351,0.60226,0.5894,0.45282,0.4497,2163.5429942851165,4176.28105392456
2023-08-24 05:59:40.939125,2838.0,0.40100957057913955,0.41225405484437944,0.74456,0.713,0.3388758897781372,0.3331175744533539,0.3162,0.3393,0.02766,0.0417,0.60304,0.5879,0.45376,0.4573,2176.7372472334882,4170.813010025025
