,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 01:30:44.137278,2516.0,0.4007445835337347,0.4393549211323261,0.755,0.696,0.3384140878915787,0.26954910159111023,0.30376,0.2833,0.0222,0.0271,0.6089,0.5523,0.45152,0.4092,2571.59590974146,17360.254156494142
2023-08-23 01:31:06.640421,2517.0,0.4010782267670242,0.4346923679113388,0.75626,0.7075,0.3354869931936264,0.286530002951622,0.30254,0.2935,0.02168,0.0286,0.60808,0.5636,0.44824,0.4247,2482.1083224549584,14071.758647155762
2023-08-23 01:31:29.931248,2518.0,0.40109276452234816,0.42529642805457113,0.75278,0.7158,0.3345596045255661,0.30690453946590424,0.30194,0.2991,0.02262,0.0277,0.60744,0.5757,0.44758,0.4292,2396.343356074119,13644.73966217041
2023-08-23 01:31:51.196062,2519.0,0.4028463877585469,0.42661277279257775,0.75112,0.7107,0.3277600556612015,0.2963617742061615,0.3021,0.2991,0.02134,0.025,0.60562,0.5698,0.44438,0.4264,2623.6473194044465,14654.464682769776
2023-08-23 01:32:13.378544,2520.0,0.40253703980421535,0.43395682498812677,0.7529,0.71,0.3330127000808716,0.27962926030158997,0.3032,0.2875,0.02182,0.0232,0.6062,0.5621,0.44716,0.4159,2502.0781221973652,18371.484805297852
2023-08-23 01:32:33.043310,2521.0,0.4018680654009994,0.42668532207608223,0.75276,0.7146,0.3307666480541229,0.2969101667404175,0.30388,0.3004,0.02178,0.0255,0.60694,0.5703,0.4466,0.4295,2922.115632971939,16430.82309875488
2023-08-23 01:32:55.825774,2522.0,0.4022128585041786,0.44118838012218475,0.75384,0.6927,0.33232587575912476,0.27999576926231384,0.30192,0.2948,0.02142,0.0298,0.60712,0.5577,0.44836,0.4191,2434.3245749960142,17480.75781021118
2023-08-23 01:33:17.118905,2523.0,0.4055627436966312,0.4247967816889286,0.74958,0.708,0.3282214105129242,0.3049418479204178,0.29936,0.3155,0.02184,0.0277,0.60098,0.5722,0.44562,0.4359,2613.0175529012877,17015.91679458618
2023-08-23 01:33:37.413933,2524.0,0.40039585393910504,0.42605483904480934,0.75378,0.7114,0.33472204208374023,0.29991984367370605,0.30434,0.3098,0.02166,0.0259,0.60968,0.5727,0.449,0.4326,2775.600885196608,17331.762600708007
2023-08-23 01:33:58.076632,2525.0,0.4004310872785899,0.4221556350588799,0.75582,0.7169,0.3329624831676483,0.3065822124481201,0.30218,0.3028,0.022,0.0292,0.60676,0.5791,0.44696,0.4366,2677.4432793442083,20415.06081008911
2023-08-23 01:34:19.170218,2526.0,0.4001494471211823,0.438181359320879,0.75518,0.7025,0.33695778250694275,0.2889985591173172,0.30376,0.2988,0.02284,0.0286,0.60814,0.5642,0.4503,0.4221,2627.616387036382,17056.326999664307
2023-08-23 01:34:40.360022,2527.0,0.40148113272628005,0.4412359043955803,0.75404,0.6864,0.33501680195331573,0.2871178388595581,0.30208,0.3099,0.02182,0.0274,0.60682,0.5586,0.44862,0.4285,2634.4735703760266,16429.204904937746
2023-08-23 01:35:02.573338,2528.0,0.4020688174938669,0.4396631918847561,0.75298,0.7013,0.3353327512741089,0.2839207202196121,0.30216,0.2929,0.02302,0.0269,0.60716,0.5587,0.44796,0.4196,2510.9672027120787,17794.468740081786
2023-08-23 01:35:25.507768,2529.0,0.4012692082597285,0.4304805129766464,0.75196,0.7072,0.33296774327754974,0.29807019233703613,0.30388,0.3073,0.02212,0.0304,0.6055,0.5729,0.44796,0.4345,2422.019049819635,16239.671815490723
2023-08-23 01:35:47.924692,2530.0,0.3978380486369133,0.4321859464049339,0.75752,0.7014,0.33649882674217224,0.29621522128582,0.30648,0.3062,0.02248,0.0319,0.60944,0.5661,0.4486,0.4317,2494.3913656740774,15698.92826309204
2023-08-23 01:36:10.642658,2531.0,0.40395447125240247,0.4325703360140324,0.75224,0.704,0.32801225781440735,0.27878931164741516,0.30302,0.2895,0.0223,0.028,0.60374,0.561,0.44478,0.4147,2442.342744788345,15041.65397491455
2023-08-23 01:36:33.471571,2532.0,0.4000299101581379,0.4261147066950798,0.75474,0.7146,0.33471308648586273,0.30097895860671997,0.30532,0.2992,0.0214,0.0252,0.60794,0.5726,0.45054,0.429,2423.6592931942064,17303.227597045898
2023-08-23 01:36:55.793446,2533.0,0.3998971859715423,0.42420772537589074,0.75682,0.7082,0.3338586837053299,0.30364029109477997,0.30616,0.3095,0.02218,0.0273,0.60778,0.5743,0.4496,0.4358,2487.3460455135423,16259.73207397461
2023-08-23 01:37:18.773815,2534.0,0.40438048176619473,0.4265904903411865,0.75176,0.7092,0.3297373801469803,0.2999781370162964,0.30018,0.3006,0.02308,0.025,0.60432,0.5724,0.44418,0.428,2407.1977791299623,19599.692746734618
2023-08-23 01:37:40.062935,2535.0,0.40205538713810396,0.42922974824905397,0.75228,0.7043,0.3350006341934204,0.30106207728385925,0.30254,0.3074,0.02202,0.0264,0.60724,0.5701,0.44842,0.4319,2577.6244162734674,20107.75475692749
2023-08-23 01:38:01.126183,2536.0,0.4012802681144403,0.42072256505489347,0.75402,0.7144,0.33210018277168274,0.3109889328479767,0.3038,0.3097,0.02154,0.0274,0.60412,0.5768,0.4473,0.4401,2624.2875856672013,17833.66602783203
2023-08-23 01:38:22.826964,2537.0,0.3999628242181272,0.4252851143479347,0.75418,0.7057,0.33534248173236847,0.3122258484363556,0.30586,0.3212,0.02194,0.0302,0.6076,0.5754,0.45034,0.447,2556.232244219099,14800.860590362548
2023-08-23 01:38:44.017929,2538.0,0.4030793356348057,0.42257102504372596,0.75086,0.7095,0.33189818263053894,0.304323673248291,0.30124,0.311,0.02102,0.0281,0.6036,0.5754,0.44552,0.4346,2618.230198607153,19920.46072692871
2023-08-23 01:39:03.478878,2539.0,0.4007838546317451,0.43071896955370903,0.75426,0.7124,0.332480788230896,0.2871270030736923,0.3029,0.2874,0.02258,0.0247,0.60686,0.5647,0.44666,0.4189,2895.700838050064,20314.975862884523
2023-08-23 01:39:23.559101,2540.0,0.39957941141055553,0.43262144848704337,0.75612,0.7045,0.33753108978271484,0.28761908411979675,0.30688,0.2938,0.02232,0.0235,0.60796,0.5626,0.45074,0.4212,2813.870313527633,16666.67481613159
2023-08-23 01:39:44.884163,2541.0,0.40295863029908163,0.42658858746290207,0.75358,0.7139,0.3306630104780197,0.30157899856567383,0.30146,0.3009,0.02178,0.0271,0.60394,0.5754,0.4467,0.4296,2628.4161789563236,18136.631941986085
2023-08-23 01:40:06.611467,2542.0,0.40214571128694376,0.42431882545351984,0.75358,0.715,0.3305760622024536,0.2999153435230255,0.3024,0.3007,0.02216,0.0235,0.60556,0.5734,0.44574,0.4286,2551.282432867556,17969.74440383911
2023-08-23 01:40:29.020837,2543.0,0.4045197507556604,0.42635499536991117,0.74866,0.71,0.32809390127658844,0.2953694611787796,0.29926,0.306,0.02264,0.0252,0.60236,0.5708,0.44346,0.432,2479.368679124482,19243.99337310791
2023-08-23 01:40:50.023215,2544.0,0.4034937773736156,0.42075066193938254,0.7533,0.7154,0.3305186629295349,0.3197145462036133,0.30084,0.3111,0.02148,0.0292,0.60402,0.5841,0.44536,0.443,2644.6858444213867,19046.827576446532
2023-08-23 01:41:09.419002,2545.0,0.4011616848257123,0.4233861044049263,0.7544,0.7107,0.33315981924533844,0.30689865350723267,0.30506,0.3066,0.0218,0.029,0.60798,0.5795,0.44768,0.4374,2890.94455220748,18115.007579803467
2023-08-23 01:41:28.897430,2546.0,0.4008009386610012,0.4251201070845127,0.75522,0.7079,0.3310828059911728,0.3040442168712616,0.30204,0.3067,0.0228,0.0254,0.60676,0.5755,0.4461,0.4293,2880.7943378370637,15802.47797088623
2023-08-23 01:41:49.466984,2547.0,0.40034775892082525,0.42185448557138444,0.75634,0.7181,0.33494246006011963,0.3103253245353699,0.30408,0.3068,0.02226,0.0279,0.60742,0.5782,0.4493,0.4381,2702.779820189184,19102.886211395264
2023-08-23 01:42:10.050713,2548.0,0.4022141213015634,0.42475625351071356,0.75346,0.71,0.3292526751756668,0.30682387948036194,0.30296,0.3084,0.02186,0.0298,0.6048,0.5757,0.44656,0.432,2696.928622654506,21119.2184715271
2023-08-23 01:42:31.165590,2549.0,0.4011533994759832,0.4225972071290016,0.75388,0.7101,0.3330870270729065,0.3054489642381668,0.30334,0.3193,0.02168,0.028,0.60672,0.5734,0.44712,0.438,2636.2117370294063,16678.921393585206
2023-08-23 01:42:54.203801,2550.0,0.4012212833883811,0.4444575771689415,0.75428,0.6901,0.33461058139801025,0.2743668556213379,0.30306,0.2932,0.02224,0.0262,0.60652,0.5541,0.44846,0.4124,2388.9675616828763,14509.916918945313
2023-08-23 01:43:17.125786,2551.0,0.4012822799232541,0.42601064443588255,0.75554,0.7061,0.3307901471853256,0.31037044525146484,0.30274,0.3198,0.02194,0.0272,0.60684,0.5744,0.44618,0.4445,2420.567356031768,16276.408627319335
2023-08-23 01:43:39.654916,2552.0,0.4020753507407344,0.421514430642128,0.75326,0.7188,0.33078373968601227,0.3022445887327194,0.30202,0.299,0.02194,0.0237,0.60392,0.5735,0.44612,0.4309,2450.775575287488,17715.9965675354
2023-08-23 01:43:59.285840,2553.0,0.401642057816593,0.4380218915641308,0.75276,0.7008,0.3302000164985657,0.2785288244485855,0.30514,0.2882,0.02264,0.0257,0.60522,0.5536,0.44808,0.4102,2884.3666388064016,15081.881755065919
2023-08-23 01:44:21.852648,2554.0,0.40307970907615154,0.42445923686027526,0.75234,0.7127,0.32930634915828705,0.295294925570488,0.30266,0.3042,0.02182,0.024,0.60578,0.5718,0.44442,0.4257,2482.82036170181,17749.119412231445
2023-08-23 01:44:45.608940,2555.0,0.40014570312840597,0.4315665438771248,0.75556,0.7058,0.33812518417835236,0.2865840494632721,0.30356,0.2937,0.0221,0.0255,0.6083,0.566,0.45182,0.4169,2322.459852568957,18435.957247924805
2023-08-23 01:45:08.651119,2556.0,0.4023976849049938,0.42938169091939926,0.75166,0.7103,0.33391323685646057,0.2929014414548874,0.3018,0.2923,0.02232,0.0225,0.60676,0.5679,0.44694,0.4238,2397.0216332260443,16313.358168029785
2023-08-23 01:45:29.670017,2557.0,0.4027787758683672,0.4260455220937729,0.75292,0.711,0.33131296932697296,0.3035947382450104,0.29974,0.3118,0.0223,0.0273,0.60676,0.5735,0.44484,0.4385,2685.770476516412,16723.371271514894
2023-08-23 01:45:52.423785,2558.0,0.40006175302729313,0.42875984981656073,0.75418,0.7102,0.3384243845939636,0.28933021426200867,0.30402,0.2963,0.02192,0.0235,0.6102,0.5661,0.45008,0.4225,2439.498987626056,15004.390676116944
2023-08-23 01:46:14.919459,2559.0,0.40213738321041576,0.4399503394961357,0.75166,0.6961,0.3341093063354492,0.28380487859249115,0.30368,0.2988,0.02168,0.0237,0.60524,0.5604,0.44696,0.4251,2482.4662936463646,14806.298571014404
2023-08-23 01:46:37.849561,2560.0,0.4047342281864614,0.42777822613716127,0.74944,0.7084,0.3295035809278488,0.2996362894773483,0.3013,0.299,0.02188,0.0255,0.60322,0.5714,0.44546,0.4287,2396.144230433873,16279.276317596436
2023-08-23 01:47:00.774902,2561.0,0.4010032187311017,0.4272162735462189,0.75506,0.7117,0.3338455557823181,0.29654112458229065,0.30282,0.2953,0.02196,0.0274,0.60862,0.5694,0.4465,0.4249,2439.8076047313457,16293.756826782226
2023-08-23 01:47:24.165489,2562.0,0.4005463372687904,0.4386295013129711,0.75546,0.6974,0.3325042277574539,0.2647511661052704,0.30254,0.2806,0.02184,0.0238,0.60772,0.5464,0.44738,0.4076,2369.3896981064154,14276.132764434815
2023-08-23 01:47:46.265217,2563.0,0.4005664599185087,0.4301593601703644,0.75394,0.7057,0.3360937535762787,0.2859792560338974,0.30336,0.2936,0.0223,0.0256,0.60866,0.565,0.44806,0.4195,2488.0026659284317,19431.48797454834
2023-08-23 01:48:07.449831,2564.0,0.39908860745478647,0.43510397896170616,0.7541,0.6989,0.3364347517490387,0.29889485239982605,0.30762,0.3102,0.02232,0.028,0.6078,0.5707,0.45138,0.4326,2619.734497537418,19131.505239868166
2023-08-23 01:48:30.093008,2565.0,0.40230788670632306,0.41923357620835305,0.75252,0.7243,0.33112549781799316,0.3091299831867218,0.30346,0.3022,0.0221,0.0256,0.60652,0.5834,0.44668,0.4351,2507.905060437261,16718.84750595093
2023-08-23 01:48:53.105967,2566.0,0.40219989495009795,0.4481764242053032,0.7531,0.6868,0.3325105905532837,0.2581416070461273,0.30204,0.2844,0.02134,0.0313,0.60728,0.545,0.446,0.4041,2395.8855430447325,14654.305003356934
2023-08-23 01:49:16.488502,2567.0,0.40215957347227604,0.4275140441954136,0.75458,0.7121,0.3289484232664108,0.3035981059074402,0.3015,0.2936,0.0216,0.0261,0.60626,0.5781,0.44522,0.4257,2367.5433612745637,16108.242078399659
2023-08-23 01:49:38.307494,2568.0,0.3993741910980672,0.4281842723488808,0.7565,0.7088,0.3349986970424652,0.29689833521842957,0.30466,0.3004,0.02294,0.0288,0.60958,0.572,0.44946,0.4305,2547.3583149812657,16165.05433883667
2023-08-23 01:49:58.909370,2569.0,0.40158757673842566,0.42388727739453314,0.7529,0.7117,0.332377091050148,0.30922040343284607,0.30392,0.3073,0.02268,0.0276,0.60588,0.5808,0.4476,0.436,2718.02332368189,17251.874880981446
2023-08-23 01:50:19.944537,2570.0,0.39961339426892145,0.454084737598896,0.7551,0.6778,0.33515630662441254,0.2596537470817566,0.30414,0.2862,0.02158,0.0268,0.60842,0.5404,0.44998,0.409,2669.3137649224727,16267.360739135742
2023-08-23 01:50:39.773285,2571.0,0.40095131205660955,0.4292438864707947,0.75192,0.7091,0.33566755056381226,0.28765296936035156,0.30236,0.296,0.02252,0.0247,0.60672,0.5656,0.44868,0.4217,2808.043798174177,20216.910166931153
2023-08-23 01:50:59.060758,2572.0,0.4009063652887636,0.4216870218515396,0.75558,0.7145,0.33338531851768494,0.31228721141815186,0.30418,0.3148,0.02154,0.0271,0.6068,0.5792,0.44862,0.4392,2929.603612004494,17896.836106872557
2023-08-23 01:51:18.906398,2573.0,0.4002551439465309,0.42310489490628245,0.75684,0.7151,0.3325011879205704,0.3057231307029724,0.30492,0.305,0.02266,0.0261,0.60644,0.5778,0.44646,0.4327,2812.0226635057097,18417.8144241333
2023-08-23 01:51:41.792934,2574.0,0.4004215061360476,0.4477679915726185,0.75624,0.6878,0.3348933905363083,0.2608865797519684,0.3039,0.2855,0.02278,0.033,0.60832,0.5408,0.44748,0.4059,2436.981267656599,15653.675838470459
2023-08-23 01:52:04.043932,2575.0,0.4016876640368481,0.42069092839956285,0.75496,0.7194,0.33198003470897675,0.30640552937984467,0.3026,0.3062,0.02212,0.0259,0.60578,0.5772,0.4482,0.43,2482.446265240105,15898.105779266358
2023-08-23 01:52:27.941328,2576.0,0.40264314489097014,0.4226240649819374,0.7536,0.7147,0.3310838043689728,0.30851610004901886,0.3014,0.3081,0.02228,0.0295,0.60478,0.5767,0.44686,0.4388,2314.3507537841797,15804.113595581055
2023-08-23 01:52:50.060438,2577.0,0.3998028937042976,0.4326363019645214,0.75524,0.7028,0.33810098469257355,0.2861979156732559,0.30524,0.2988,0.02178,0.0308,0.60878,0.5614,0.45118,0.4239,2498.288355924645,16621.475439453126
2023-08-23 01:53:13.250433,2578.0,0.40156159017767223,0.46479297876358033,0.75332,0.6702,0.3325861692428589,0.2564353346824646,0.30388,0.289,0.02212,0.0258,0.60496,0.5383,0.44806,0.4089,2370.263125672632,17669.866466522217
2023-08-23 01:53:35.806883,2579.0,0.40063413491054456,0.42776565328240396,0.75406,0.7084,0.3352820426225662,0.2917478531599045,0.30524,0.3002,0.02238,0.0271,0.60696,0.5693,0.44984,0.4245,2470.9761729337733,14524.175898742677
2023-08-23 01:53:59.128263,2580.0,0.3999576646150375,0.43359894305467606,0.75656,0.6933,0.33510927855968475,0.3048386126756668,0.30386,0.3209,0.02156,0.0311,0.61,0.5691,0.44996,0.4363,2367.0227742097813,16378.207648468018
2023-08-23 01:54:19.951652,2581.0,0.4006703841138859,0.4317156933248043,0.75328,0.7072,0.33573050796985626,0.28488850593566895,0.30398,0.2851,0.02124,0.028,0.60604,0.5637,0.44976,0.4174,2721.6859563710736,15515.06242980957
2023-08-23 01:54:41.344357,2582.0,0.4014265415619831,0.42821529135107994,0.75446,0.7125,0.33432941138744354,0.29785455763339996,0.30206,0.304,0.02212,0.0284,0.6052,0.5687,0.44728,0.4294,2586.872055676519,18287.08553085327
2023-08-23 01:55:02.580113,2583.0,0.401591920274861,0.4255390249192715,0.7544,0.7156,0.33173851668834686,0.29381394386291504,0.30184,0.2962,0.02286,0.0251,0.6072,0.5741,0.44584,0.4245,2640.3631327103594,14098.588323974609
2023-08-23 01:55:23.988373,2584.0,0.4012474911857624,0.42820296436548233,0.75624,0.7079,0.332489550113678,0.3021717071533203,0.30216,0.3063,0.02234,0.0274,0.60654,0.5737,0.4479,0.4328,2555.8618047286054,20126.188011169434
2023-08-23 01:55:46.386738,2585.0,0.39894876644319416,0.43463107794523237,0.7576,0.7035,0.3367955684661865,0.2787513881921768,0.30494,0.2903,0.02228,0.0296,0.61158,0.5594,0.45082,0.4134,2451.2488663342533,14012.075506591797
2023-08-23 01:56:09.416788,2586.0,0.4010956463765125,0.4261590003967285,0.75256,0.7177,0.3347806930541992,0.3028528094291687,0.30378,0.2982,0.02176,0.0252,0.60598,0.5769,0.44884,0.4263,2395.8050045091277,16971.469010162353
2023-08-23 01:56:31.488362,2587.0,0.4003037918283015,0.43094692900776865,0.75584,0.7058,0.33529677987098694,0.2961477041244507,0.30242,0.3048,0.0218,0.028,0.60818,0.5664,0.44952,0.4278,2517.6564731208646,14455.23949584961
2023-08-23 01:56:49.248835,2588.0,0.4012089570870205,0.43320971056818963,0.7533,0.7058,0.33465009927749634,0.29469871520996094,0.30442,0.2979,0.02216,0.0253,0.60814,0.5703,0.44846,0.4264,3222.1814959779076,14216.235933685302
2023-08-23 01:57:09.513766,2589.0,0.399698903822169,0.42902767062187197,0.75672,0.7072,0.33624276518821716,0.30150529742240906,0.30452,0.3032,0.02228,0.0267,0.6075,0.5745,0.45036,0.4271,2745.8742890649914,19750.848595428466
2023-08-23 01:57:30.064998,2590.0,0.3992713390260327,0.4293262667953968,0.75604,0.7053,0.33324168622493744,0.2969709187746048,0.30508,0.3053,0.0219,0.0278,0.60984,0.5689,0.4481,0.4297,2738.0394931715364,16794.308641052245
2023-08-23 01:57:50.488992,2591.0,0.4030438080734136,0.4391785204410553,0.7529,0.6983,0.3316290080547333,0.29190462827682495,0.30314,0.2988,0.02164,0.0228,0.60412,0.5636,0.44708,0.4229,2734.8192445404675,16419.691806793213
2023-08-23 01:58:12.393678,2592.0,0.4004343311701502,0.4190966494381428,0.75764,0.722,0.33319979906082153,0.31312599778175354,0.30088,0.3129,0.02238,0.0261,0.60818,0.5869,0.44674,0.4425,2526.8146829410475,15076.432397460938
2023-08-23 01:58:34.632536,2593.0,0.3998798052875363,0.42724360153079033,0.75388,0.7103,0.3355246037244797,0.2899424433708191,0.3052,0.2977,0.02228,0.0253,0.60836,0.5699,0.4505,0.4222,2487.12627924705,15640.35492477417
2023-08-23 01:58:57.683455,2594.0,0.3989137239298042,0.42113159522414206,0.75502,0.7205,0.33569225668907166,0.31196129322052,0.30312,0.3068,0.02298,0.024,0.6074,0.5837,0.44748,0.4349,2393.2011863552793,18523.48148956299
2023-08-23 01:59:20.369037,2595.0,0.3990148263318198,0.43380385264754295,0.75822,0.7038,0.3354329913854599,0.2907697856426239,0.30386,0.2944,0.02226,0.03,0.6097,0.5629,0.44974,0.4233,2450.3657525510203,16763.342738342286
2023-08-23 01:59:42.969381,2596.0,0.4025631814586873,0.4295898251235485,0.75026,0.7067,0.3322676718235016,0.29344597458839417,0.30326,0.309,0.02214,0.0276,0.60544,0.5657,0.4472,0.4288,2467.9128123692103,15952.006871795655
2023-08-23 02:00:05.822024,2597.0,0.39923569909772094,0.42887170016765597,0.75788,0.7072,0.33512090146541595,0.299963116645813,0.30624,0.3092,0.02176,0.0314,0.60938,0.5683,0.45012,0.4312,2416.2948485393913,19083.330590057372
2023-08-23 02:00:29.051532,2598.0,0.4005224917616163,0.4352977849543095,0.75332,0.6977,0.3352392762899399,0.28141510486602783,0.306,0.2931,0.02176,0.0253,0.60682,0.5614,0.44852,0.4171,2397.1712954774193,17682.160837554933
2023-08-23 02:00:51.176626,2599.0,0.40414289065769743,0.4455373890697956,0.75214,0.6864,0.32947683334350586,0.26869121193885803,0.29942,0.2903,0.0215,0.0279,0.60304,0.5461,0.44478,0.4115,2503.421573093959,17620.551499938963
2023-08-23 02:01:11.735298,2600.0,0.4004987041865076,0.4300203062593937,0.7563,0.7134,0.33197224140167236,0.29558318853378296,0.3019,0.2926,0.02242,0.021,0.60776,0.5695,0.44644,0.4224,2698.0517546984615,19306.092694854735
2023-08-23 02:01:33.461955,2601.0,0.4007707735409542,0.4250361330807209,0.75336,0.7197,0.333925262093544,0.2979333698749542,0.30328,0.2983,0.02186,0.0268,0.60678,0.5699,0.4493,0.426,2573.397735907107,14716.07886505127
2023-08-23 02:01:55.231546,2602.0,0.40020153884376797,0.4244305700063705,0.75568,0.7142,0.33482326567173004,0.3015454113483429,0.30388,0.3008,0.02268,0.0242,0.60918,0.5717,0.4482,0.4288,2551.2828238351003,16888.70068130493
2023-08-23 02:02:17.583340,2603.0,0.40114935624356174,0.441247271001339,0.7548,0.6963,0.3353235721588135,0.28815758228302,0.30306,0.2984,0.02214,0.0252,0.60832,0.5634,0.44726,0.4276,2470.617556824976,14195.000873565674
2023-08-23 02:02:40.503429,2604.0,0.400512300127623,0.42455061972141267,0.7553,0.7144,0.33539140224456787,0.29293450713157654,0.30486,0.2999,0.02146,0.0251,0.60874,0.575,0.44844,0.4224,2406.3524848782286,14496.433213806153
2023-08-23 02:03:02.816593,2605.0,0.40030600039326414,0.42262872457504275,0.75612,0.7139,0.3359224200248718,0.3143991529941559,0.30358,0.3166,0.02292,0.0282,0.60942,0.5781,0.45054,0.4447,2484.475206024793,16829.56992034912
2023-08-23 02:03:25.011266,2606.0,0.40008830568011927,0.42774921879172323,0.75684,0.7154,0.33274267613887787,0.29008613526821136,0.30484,0.2874,0.02204,0.0211,0.6074,0.5708,0.44648,0.4205,2496.565155029297,14487.561336517334
2023-08-23 02:03:47.186907,2607.0,0.3988765260698844,0.4193425953388214,0.75598,0.7201,0.33622854948043823,0.3133118152618408,0.3049,0.3063,0.02246,0.0254,0.60768,0.5794,0.44878,0.4353,2478.858675431232,16312.163541412354
2023-08-23 02:04:08.404830,2608.0,0.39977756066589937,0.4365522854030132,0.75432,0.7002,0.3342648595571518,0.2832004576921463,0.30634,0.2882,0.02186,0.0249,0.60658,0.5612,0.44898,0.4155,2637.8647917144153,15624.72745361328
2023-08-23 02:04:30.545573,2609.0,0.39949482116772206,0.4383425459265709,0.75486,0.6998,0.3365846872329712,0.2667787969112396,0.30598,0.277,0.02134,0.022,0.61022,0.5557,0.45144,0.4013,2519.775182295819,14294.247434997558
2023-08-23 02:04:53.626390,2610.0,0.40214939673944394,0.4645549215376377,0.75166,0.6666,0.332630917429924,0.23644565045833588,0.30444,0.2735,0.02204,0.0294,0.60404,0.5253,0.44754,0.3917,2390.7710175806164,14571.763246154786
2023-08-23 02:05:16.636455,2611.0,0.400411636245494,0.43193815648555756,0.7553,0.7071,0.33488842844963074,0.28618550300598145,0.30466,0.2916,0.02232,0.0293,0.60848,0.5623,0.44906,0.4191,2424.8383824873945,16941.383555603028
2023-08-23 02:05:38.579910,2612.0,0.4020704880964999,0.43839269056916236,0.7527,0.7004,0.3326985239982605,0.2829786539077759,0.30184,0.2911,0.02144,0.0237,0.60558,0.5588,0.4475,0.4166,2549.324367912448,15108.114144897461
2023-08-23 02:06:01.260918,2613.0,0.40270269951041865,0.43111566081643105,0.754,0.7106,0.33087968826293945,0.2931152284145355,0.30228,0.2896,0.0218,0.0223,0.606,0.5717,0.44614,0.419,2444.9922996053892,16703.968535614014
2023-08-23 02:06:23.818183,2614.0,0.399289638412242,0.43707498237490655,0.755,0.7011,0.33605167269706726,0.2861790955066681,0.30348,0.2913,0.02122,0.0221,0.6114,0.5616,0.44988,0.4199,2450.030169740015,16818.89211883545
2023-08-23 02:06:46.865233,2615.0,0.4021329114935836,0.41970800086855886,0.75478,0.7184,0.33159908652305603,0.31045299768447876,0.30022,0.301,0.0217,0.0252,0.60558,0.5833,0.44656,0.4349,2397.59095265914,18540.11784591675
2023-08-23 02:07:09.699804,2616.0,0.4008112429660194,0.43049454838037493,0.75406,0.7105,0.33286821842193604,0.28404155373573303,0.30404,0.2844,0.0217,0.0226,0.607,0.5666,0.44944,0.4101,2429.8667548043386,15978.766400146484
2023-08-23 02:07:29.071570,2617.0,0.3992754652792094,0.4250993743538857,0.75666,0.7148,0.3391507416963577,0.31106841564178467,0.3036,0.3031,0.02228,0.0259,0.61286,0.576,0.45178,0.4346,2904.3208218010104,16871.798069000244
2023-08-23 02:07:51.086642,2618.0,0.4033522355009098,0.4255825005471706,0.7528,0.7082,0.33187779784202576,0.31238195300102234,0.3021,0.3161,0.02216,0.0278,0.60418,0.5751,0.44362,0.4399,2506.5585789583165,18650.94402923584
2023-08-23 02:08:12.360436,2619.0,0.4020093344912237,0.47346853986382487,0.7542,0.6652,0.332828551530838,0.23666946589946747,0.3029,0.2741,0.0215,0.0305,0.60572,0.5249,0.44736,0.391,2628.43444279262,16620.870210266112
2023-08-23 02:08:34.809851,2620.0,0.40098219714602645,0.4457213647663593,0.75426,0.6892,0.33492544293403625,0.2819094806909561,0.30556,0.3016,0.02236,0.0294,0.60842,0.5587,0.45022,0.4264,2451.3735401387116,19925.23787918091
2023-08-23 02:08:54.950910,2621.0,0.4008507143173899,0.4299801982939243,0.757,0.7081,0.33378085494041443,0.3020949512720108,0.30368,0.3058,0.0219,0.027,0.60722,0.5725,0.44862,0.4323,2771.8682022094727,16012.188171386719
2023-08-23 02:09:17.477643,2622.0,0.4008203354112956,0.4239279508590698,0.75246,0.71,0.33544187247753143,0.3080909848213196,0.3028,0.3137,0.02222,0.0276,0.6071,0.5722,0.4482,0.4389,2481.397016408492,18834.18866882324
2023-08-23 02:09:38.381323,2623.0,0.4016473571560821,0.42930649146437644,0.7537,0.7114,0.33304286003112793,0.2919401526451111,0.30342,0.2951,0.02074,0.0269,0.60584,0.5673,0.44804,0.4238,2633.028819648587,20842.004093933105
2023-08-23 02:10:00.555804,2624.0,0.4012037617515545,0.4313101679086685,0.75574,0.7128,0.3336434066295624,0.2818537950515747,0.30262,0.2819,0.02208,0.0222,0.6065,0.5645,0.4486,0.4126,2485.8848525066765,19705.210161590578
2023-08-23 02:10:22.249056,2625.0,0.39884380114321805,0.431324852257967,0.75692,0.7045,0.3404082953929901,0.2837943732738495,0.30432,0.2957,0.02206,0.0281,0.60904,0.5606,0.45272,0.4226,2552.9546373328385,20685.548020935057
2023-08-23 02:10:42.689780,2626.0,0.3996098485528206,0.43338718116283415,0.75724,0.7037,0.3309665024280548,0.28589892387390137,0.3051,0.2835,0.02172,0.0251,0.60758,0.563,0.44868,0.4201,2749.9820844689193,19795.45902557373
2023-08-23 02:11:02.154111,2627.0,0.3999091339658718,0.4264205306768417,0.75642,0.7054,0.33664658665657043,0.3003227412700653,0.30604,0.3103,0.0216,0.0267,0.6098,0.5725,0.44852,0.4334,2905.1803590424206,15748.436921691895
