,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 22:03:58.854354,5863.0,0.4347740398073683,0.4478041723370552,0.73788,0.6993,0.27895572781562805,0.26058173179626465,0.24726,0.2684,0.01028,0.0141,0.56998,0.5532,0.39518,0.3982,2530.4770582549427,9642.808806610108
2023-08-23 22:04:21.082713,5864.0,0.43682768560793933,0.4569207213819027,0.7358,0.6958,0.27598725259304047,0.24822768568992615,0.24478,0.2523,0.00936,0.0142,0.56844,0.5368,0.39294,0.3849,2520.302930559431,9748.978922271728
2023-08-23 22:04:43.260860,5865.0,0.43427553468821,0.45571991950273516,0.73846,0.7002,0.2780798673629761,0.25217533111572266,0.24876,0.2559,0.00974,0.0121,0.5699,0.5409,0.39838,0.3878,2522.2448247792768,9590.778200531005
2023-08-23 22:05:05.545576,5866.0,0.4346576787683429,0.4552424930036068,0.7351,0.6886,0.2761343717575073,0.25296689569950104,0.24742,0.2634,0.01074,0.0126,0.56922,0.5404,0.3957,0.3838,2515.0215385592714,9429.131818389893
2023-08-23 22:05:27.904492,5867.0,0.43552200328938817,0.4521799385547638,0.73548,0.696,0.27727651596069336,0.25324201583862305,0.24822,0.2523,0.00996,0.0146,0.5669,0.5448,0.39742,0.3845,2508.361061407595,9588.172534942627
2023-08-23 22:05:50.253792,5868.0,0.4328980041401727,0.4664716087281704,0.73878,0.676,0.2804897725582123,0.2328273057937622,0.24846,0.2526,0.0102,0.0156,0.57224,0.5257,0.39872,0.3768,2511.833883791554,9703.339223480225
2023-08-23 22:06:12.444280,5869.0,0.43518221560789616,0.46187417209148407,0.7372,0.689,0.2793748080730438,0.2478795200586319,0.24836,0.2653,0.01006,0.0159,0.57028,0.538,0.3959,0.3928,2519.615652123276,9498.759538269043
2023-08-23 22:06:34.761073,5870.0,0.43284578469334817,0.4691062293946743,0.7392,0.6804,0.2812473475933075,0.23628491163253784,0.24886,0.2532,0.01,0.0131,0.57208,0.5272,0.3966,0.381,2516.5639433568836,9591.260363769532
2023-08-23 22:06:57.036949,5871.0,0.4362456584159209,0.45102894082665446,0.73608,0.699,0.2760217785835266,0.2635039687156677,0.24648,0.2728,0.01018,0.0156,0.56834,0.5482,0.39454,0.3984,2522.9330336901608,9890.996559143066
2023-08-23 22:07:19.182256,5872.0,0.4340457324774898,0.4590526185929775,0.73806,0.6873,0.2795149087905884,0.24977103620767593,0.25126,0.255,0.01016,0.0136,0.57074,0.5367,0.39702,0.3876,2522.8306201234154,9552.704286193848
2023-08-23 22:07:41.365661,5873.0,0.43604824585574015,0.45887506902217867,0.73786,0.6889,0.2761629521846771,0.24077777564525604,0.24546,0.2541,0.00934,0.0131,0.56998,0.5349,0.39368,0.3843,2520.2027477342253,9489.37112045288
2023-08-23 22:08:03.586237,5874.0,0.43445100726521746,0.45430557876825334,0.73712,0.6995,0.27826765179634094,0.2487040013074875,0.25102,0.2609,0.00996,0.013,0.56982,0.5389,0.39642,0.3818,2523.619536575006,9622.894619750976
2023-08-23 22:08:25.789869,5875.0,0.43233303877772117,0.45029796436429026,0.7414,0.7027,0.2828619182109833,0.2591722905635834,0.2506,0.2635,0.01038,0.0149,0.57204,0.5467,0.39964,0.3976,2505.278327163385,9705.865379333496
2023-08-23 22:08:47.969796,5876.0,0.43522724250749667,0.45692776069045066,0.73512,0.6938,0.27837029099464417,0.25203561782836914,0.24748,0.2555,0.00996,0.0122,0.56984,0.5414,0.39496,0.3918,2520.8815494459504,9764.201653289794
2023-08-23 22:09:10.236776,5877.0,0.4366781957903687,0.4574072860181332,0.7354,0.6923,0.2762037217617035,0.2513536214828491,0.2462,0.2587,0.00948,0.0134,0.56686,0.5376,0.39382,0.3928,2513.7108107586296,9845.989255523682
2023-08-23 22:09:32.521718,5878.0,0.435262388416699,0.4569661386311054,0.73834,0.6897,0.2793485075235367,0.25956664979457855,0.2472,0.2631,0.00918,0.0127,0.5705,0.5391,0.39396,0.3957,2518.9154365695254,9518.552630615235
2023-08-23 22:09:54.652270,5879.0,0.43348030624340994,0.4499481827020645,0.73866,0.696,0.28018054366111755,0.25918033719062805,0.24922,0.2689,0.00976,0.0171,0.57266,0.5459,0.39804,0.3955,2521.649203242088,9728.756035614013
2023-08-23 22:10:16.835297,5880.0,0.4335166723752508,0.4862776279449463,0.73736,0.6523,0.2826162427663803,0.21940337121486664,0.24912,0.2484,0.01018,0.012,0.5726,0.514,0.3959,0.3743,2510.5158596428073,9695.387855529785
2023-08-23 22:10:39.197734,5881.0,0.4351869027833549,0.4566795088350773,0.73614,0.6947,0.2796485424041748,0.24317510426044464,0.2487,0.2494,0.00974,0.0101,0.56898,0.5338,0.39668,0.3812,2514.814030549964,9624.05816116333
2023-08-23 22:11:01.557576,5882.0,0.4355788370784448,0.46228551119565964,0.73666,0.6854,0.27713000774383545,0.24884545803070068,0.2476,0.2609,0.00998,0.0133,0.56784,0.5361,0.39634,0.3877,2523.4723952935665,9268.580039215089
2023-08-23 22:11:23.783974,5883.0,0.4367764745743907,0.45673942044377325,0.73606,0.689,0.2772514522075653,0.2447625994682312,0.2461,0.2617,0.01016,0.0148,0.56626,0.5355,0.39468,0.3919,2513.515887202049,9743.003992462158
2023-08-23 22:11:45.817043,5884.0,0.43613144785774,0.4605658158659935,0.73508,0.6929,0.27643050253391266,0.2423340231180191,0.24662,0.2481,0.00934,0.0121,0.56864,0.535,0.3948,0.3808,2525.5038765109316,9849.975667572022
2023-08-23 22:12:08.034617,5885.0,0.4320245482483689,0.4499216668307781,0.73934,0.6983,0.28195518255233765,0.26524001359939575,0.2514,0.2657,0.01042,0.0137,0.57324,0.5474,0.39936,0.3976,2519.557815240354,9691.562914276123
2023-08-23 22:12:30.341718,5886.0,0.43408168548223924,0.4597070522606373,0.73766,0.6885,0.28003984689712524,0.23808962106704712,0.24938,0.2445,0.00978,0.0112,0.5701,0.5325,0.39894,0.3722,2518.2797443623444,9600.405072021484
2023-08-23 22:12:52.563328,5887.0,0.4346519270721747,0.45730205327272416,0.737,0.6908,0.2783602774143219,0.24723303318023682,0.24964,0.2524,0.01002,0.014,0.56936,0.5379,0.39608,0.3863,2526.481836435746,9522.109687042237
2023-08-23 22:13:14.881617,5888.0,0.4347786790862375,0.4551392272114754,0.73836,0.7015,0.27644145488739014,0.2515381872653961,0.24814,0.251,0.0101,0.0087,0.56792,0.5404,0.3949,0.3857,2516.6462034887195,9700.910389709472
2023-08-23 22:13:37.121605,5889.0,0.4377072631400459,0.45131056755781174,0.73566,0.698,0.27374958992004395,0.25973479449748993,0.24194,0.2625,0.0101,0.0131,0.56736,0.5447,0.39056,0.3916,2518.208585778061,9685.940859985352
2023-08-23 22:13:59.370094,5890.0,0.43214456128830814,0.4618071898818016,0.73868,0.6869,0.28446266055107117,0.23860551416873932,0.25246,0.2574,0.01,0.013,0.57454,0.5291,0.39912,0.3821,2521.523138707998,9564.315994262695
2023-08-23 22:14:21.762299,5891.0,0.4330473779415598,0.46144174337387084,0.73964,0.6844,0.2801917642354965,0.24427413940429688,0.24982,0.256,0.01064,0.0118,0.57058,0.5356,0.39788,0.3883,2516.051073346819,9382.418620300294
2023-08-23 22:14:43.838277,5892.0,0.4364020318096998,0.45960910990834236,0.73562,0.6972,0.2742154598236084,0.24539852142333984,0.24844,0.2452,0.009,0.0106,0.56736,0.5363,0.39506,0.3786,2528.239695490623,9601.183220672607
2023-08-23 22:15:06.001817,5893.0,0.43321994296750244,0.44966317638754844,0.73878,0.6983,0.2816469818353653,0.2631302922964096,0.2506,0.2627,0.00994,0.0136,0.57268,0.5497,0.4002,0.3963,2519.035070925343,9742.406909179688
2023-08-23 22:15:28.161395,5894.0,0.4360235544795893,0.46082277968525887,0.73656,0.6799,0.27773433923721313,0.24552908539772034,0.24804,0.2602,0.00992,0.0133,0.56878,0.5323,0.39472,0.3914,2515.6920849547096,9841.75940322876
2023-08-23 22:15:50.408343,5895.0,0.4350302407936174,0.4610832050442696,0.73772,0.6912,0.27861611545085907,0.2433440238237381,0.24748,0.2486,0.01042,0.0123,0.5692,0.5346,0.39626,0.3838,2516.87437532386,9867.447032928467
2023-08-23 22:16:12.689919,5896.0,0.4328717838744728,0.454497255384922,0.73882,0.6967,0.2798181474208832,0.25022345781326294,0.25114,0.2554,0.0108,0.0117,0.57228,0.5429,0.40042,0.3851,2516.391741849938,9737.802964782715
2023-08-23 22:16:34.771091,5897.0,0.4326301315913395,0.4558698482811451,0.73854,0.6929,0.2807300090789795,0.24962903559207916,0.25108,0.2634,0.01056,0.0127,0.5736,0.5402,0.40164,0.3915,2516.529056626923,9681.291079711915
2023-08-23 22:16:57.182024,5898.0,0.43225495426022276,0.4529304258525372,0.7406,0.7009,0.28016847372055054,0.25467991828918457,0.25084,0.256,0.01032,0.0118,0.5711,0.5438,0.39848,0.386,2509.6384327168366,9679.08537979126
2023-08-23 22:17:19.331977,5899.0,0.43423810464387036,0.4667451433837414,0.73904,0.6878,0.28105495870113373,0.23159584403038025,0.2502,0.2367,0.00976,0.0104,0.57246,0.525,0.39722,0.3689,2513.6655810609154,9828.810694885255
2023-08-23 22:17:41.437185,5900.0,0.4347401060620133,0.45579093024134637,0.73626,0.693,0.27704715728759766,0.2582677900791168,0.24916,0.2668,0.00952,0.0158,0.56794,0.5428,0.39704,0.3915,2510.463420167261,9535.423690795898
2023-08-23 22:18:03.690160,5901.0,0.4343853015072492,0.4471148498356342,0.73806,0.7037,0.27837757766246796,0.26385122537612915,0.2483,0.2595,0.00984,0.0129,0.56996,0.5516,0.39644,0.3925,2523.98090782944,9615.031212615966
2023-08-23 22:18:25.736151,5902.0,0.43502918509196264,0.4587425567209721,0.73744,0.6839,0.27659688889980316,0.24700820446014404,0.24676,0.2675,0.00966,0.018,0.569,0.5351,0.39552,0.3933,2522.270046311982,9950.865170288085
2023-08-23 22:18:47.864363,5903.0,0.434252213306573,0.4594504699110985,0.73744,0.6966,0.27950286865234375,0.2410481870174408,0.24942,0.2424,0.01014,0.0085,0.57094,0.5361,0.39674,0.3753,2527.6206594973196,9583.76336517334
2023-08-23 22:19:10.106844,5904.0,0.4331677971141679,0.4548923037946224,0.73956,0.6915,0.2808856964111328,0.25909481942653656,0.25034,0.273,0.01012,0.0189,0.57136,0.5456,0.3968,0.3987,2522.4123125660176,9660.685894012451
2023-08-23 22:19:32.417557,5905.0,0.43300616725975155,0.45989059284329414,0.74144,0.6853,0.27964362502098083,0.24118837714195251,0.2502,0.2609,0.01048,0.0153,0.57178,0.5338,0.39768,0.3893,2524.392003818434,9477.390342712402
2023-08-23 22:19:54.601537,5906.0,0.43582615986162304,0.4700199969112873,0.7374,0.676,0.2750290334224701,0.2330700159072876,0.24686,0.2493,0.0096,0.0191,0.56868,0.5239,0.39318,0.3795,2519.766293739786,9633.323671722412
2023-08-23 22:20:16.738387,5907.0,0.4325143001517471,0.4496881254017353,0.73936,0.6959,0.281449630856514,0.25791601836681366,0.25276,0.2636,0.00982,0.0139,0.5742,0.5446,0.40096,0.3924,2524.0375090618522,9546.881466674804
2023-08-23 22:20:38.869196,5908.0,0.43506438650038776,0.4501521535217762,0.7375,0.7037,0.2765532582998276,0.26023849844932556,0.24862,0.2617,0.01026,0.0122,0.56832,0.5467,0.39618,0.3924,2518.6250155701928,9763.097778320312
2023-08-23 22:21:01.001820,5909.0,0.43522116176936093,0.4607252962887287,0.73772,0.6937,0.27691414952278137,0.24562546610832214,0.24776,0.2493,0.00946,0.0112,0.56926,0.5373,0.39652,0.3845,2513.185814993722,9638.298404693604
2023-08-23 22:21:23.285372,5910.0,0.4352011933010452,0.467559476941824,0.73606,0.6797,0.27935418486595154,0.23280099034309387,0.24676,0.2489,0.00962,0.0147,0.5703,0.5267,0.39786,0.3782,2518.9692702001453,9583.391620635986
2023-08-23 22:21:45.705954,5911.0,0.43344285886506645,0.46324273496866225,0.73926,0.6831,0.27712541818618774,0.23559845983982086,0.25036,0.2528,0.01002,0.0146,0.572,0.5294,0.39752,0.3791,2523.764688219343,9502.392322540283
2023-08-23 22:22:07.749062,5912.0,0.43141082385364843,0.45054127722978593,0.74056,0.6999,0.2827533781528473,0.2497546374797821,0.25158,0.2617,0.01004,0.0169,0.57394,0.5423,0.40042,0.3902,2521.802576026138,9453.732415771485
2023-08-23 22:22:29.904273,5913.0,0.43251780587799693,0.4672759100794792,0.7393,0.6758,0.28235557675361633,0.2278115153312683,0.25014,0.2545,0.01038,0.0153,0.5731,0.5201,0.398,0.3756,2518.807782854353,9733.886894989013
2023-08-23 22:22:51.840683,5914.0,0.4332369407828973,0.4593409448862076,0.73848,0.692,0.2792539745569229,0.23988080024719238,0.24924,0.2592,0.00934,0.0135,0.57188,0.5321,0.39748,0.3827,2526.44549326994,9815.50771484375
2023-08-23 22:23:13.824792,5915.0,0.4337105478863327,0.4502790175378323,0.73836,0.6987,0.27929262816905975,0.25812549889087677,0.24936,0.2634,0.01018,0.0137,0.5703,0.549,0.39908,0.3948,2547.122408964196,9999.383403015137
2023-08-23 22:23:35.677115,5916.0,0.43231310132814915,0.4638680450618267,0.73924,0.6991,0.2836795598268509,0.23905974626541138,0.25212,0.2351,0.01062,0.0107,0.5735,0.5353,0.3995,0.3685,2547.195163493254,10152.417894744873
2023-08-23 22:23:57.754196,5917.0,0.4332132500653364,0.4578975819051266,0.73684,0.6921,0.2783217132091522,0.24681882560253143,0.25188,0.2617,0.01036,0.0123,0.57052,0.5371,0.39998,0.3861,2548.883637564523,9985.589144134521
2023-08-23 22:24:19.568714,5918.0,0.4365818839596242,0.45666008442640305,0.73762,0.6922,0.27566374838352203,0.24291177093982697,0.2472,0.2571,0.00984,0.0133,0.56782,0.5386,0.39452,0.3832,2557.8607068743027,10048.753318023682
2023-08-23 22:24:41.344588,5919.0,0.432422936418835,0.451193917542696,0.73972,0.697,0.28249895572662354,0.25647902488708496,0.25226,0.2632,0.01048,0.0145,0.57462,0.5457,0.39854,0.3936,2555.896318863849,9920.18058166504
2023-08-23 22:25:03.259813,5920.0,0.43363181471216433,0.45361297354102137,0.7396,0.6994,0.28015026450157166,0.24817189574241638,0.24908,0.2478,0.00968,0.0101,0.5719,0.5401,0.39664,0.378,2549.174903246821,10011.150889587403
2023-08-23 22:25:25.417885,5921.0,0.43326891973918796,0.46755741015076635,0.74098,0.6833,0.2793671786785126,0.2337527573108673,0.2491,0.2433,0.00974,0.0155,0.57246,0.5264,0.39732,0.373,2549.8377772739955,10076.524154663086
2023-08-23 22:25:47.712331,5922.0,0.43416387648606786,0.45214454233646395,0.7376,0.6939,0.28030189871788025,0.25628118216991425,0.24742,0.2686,0.00986,0.015,0.57206,0.5451,0.39708,0.3917,2528.824562695562,9544.500545501709
2023-08-23 22:26:10.097068,5923.0,0.43283342418013787,0.4662873148918152,0.73988,0.6768,0.28142401576042175,0.2320968210697174,0.24966,0.2524,0.01016,0.0153,0.5725,0.5263,0.39742,0.3796,2516.6309442325514,9881.700882720947
2023-08-23 22:26:32.389526,5924.0,0.4352973290548033,0.46097007766366005,0.7383,0.6955,0.2770525962114334,0.2422642707824707,0.24608,0.2398,0.01012,0.0109,0.56828,0.536,0.39378,0.3747,2527.322696919344,9608.194624328613
2023-08-23 22:26:54.604705,5925.0,0.43721495903268154,0.45914105623960494,0.7329,0.6904,0.27513325214385986,0.2508564740419388,0.24754,0.2604,0.00956,0.0134,0.56538,0.5391,0.396,0.3915,2521.986269113969,9663.882038116455
2023-08-23 22:27:16.885445,5926.0,0.433148699907624,0.4580243155360222,0.7397,0.6937,0.2804900258779526,0.2501947581768036,0.25068,0.2543,0.0102,0.0113,0.57346,0.5388,0.3974,0.3894,2522.1946468742526,9660.578054046631
2023-08-23 22:27:39.037575,5927.0,0.43469604302425774,0.45392718389630315,0.73816,0.6941,0.2774418592453003,0.25550124049186707,0.2454,0.2608,0.01002,0.0133,0.56902,0.5434,0.39628,0.3899,2525.330382210868,9787.975428771973
2023-08-23 22:28:01.172196,5928.0,0.43537329791151747,0.46400451883673666,0.7383,0.682,0.27881473302841187,0.2373373806476593,0.24928,0.2559,0.01056,0.0142,0.57096,0.5301,0.3963,0.385,2516.1214839390345,9614.661828613282
2023-08-23 22:28:23.326061,5929.0,0.4319253124448718,0.4573390819132328,0.7393,0.6918,0.28272049129009247,0.24427443742752075,0.2502,0.2489,0.01054,0.0135,0.57556,0.5367,0.39898,0.378,2524.289007537219,9621.80114364624
2023-08-23 22:28:45.495387,5930.0,0.43403311225832725,0.4577301166951656,0.7372,0.6917,0.2783920168876648,0.23630166053771973,0.24972,0.247,0.01004,0.0154,0.57008,0.5291,0.3962,0.3776,2524.3094178803112,9659.340336608886
2023-08-23 22:29:07.723765,5931.0,0.43434522696295563,0.4593382075428963,0.73828,0.6927,0.2798811197280884,0.24898549914360046,0.2485,0.2616,0.00978,0.0124,0.57122,0.5371,0.39698,0.3913,2521.098380575375,9773.89840927124
2023-08-23 22:29:29.760311,5932.0,0.43743774097184746,0.4504845000803471,0.73798,0.7001,0.2719486653804779,0.25730589032173157,0.24338,0.259,0.00942,0.0128,0.56624,0.5459,0.39178,0.3899,2525.5130873699577,9388.506871795655
2023-08-23 22:29:51.900684,5933.0,0.43412951182345955,0.4513504706323147,0.73914,0.693,0.2785075008869171,0.25482554733753204,0.24794,0.2644,0.00962,0.0148,0.56966,0.5424,0.39664,0.3953,2524.668694476692,9509.950841522217
2023-08-23 22:30:14.146810,5934.0,0.4347515668796033,0.45615788698196413,0.73524,0.6954,0.275478258728981,0.24680128693580627,0.2489,0.2569,0.01028,0.0142,0.56786,0.5369,0.39454,0.3855,2515.3791555287885,9769.388419342042
2023-08-23 22:30:36.350020,5935.0,0.4328199734493178,0.4492547564208508,0.73894,0.696,0.2823977619409561,0.2599760442972183,0.24992,0.2658,0.00988,0.0143,0.57292,0.5474,0.39842,0.3978,2521.619358451999,9863.333932495118
2023-08-23 22:30:58.799936,5936.0,0.4342490918174082,0.45311144888401034,0.73768,0.7041,0.27734512090682983,0.2514975517988205,0.24802,0.2535,0.0105,0.0113,0.57068,0.5431,0.39772,0.3827,2511.2633830479213,9706.477660369874
2023-08-23 22:31:21.145971,5937.0,0.4321041288120406,0.4578739061951637,0.73942,0.697,0.28106385469436646,0.24424120783805847,0.24968,0.2517,0.01004,0.0119,0.57178,0.5372,0.39856,0.3843,2515.5448642652864,9446.2208694458
2023-08-23 22:31:43.409520,5938.0,0.4358111876918345,0.4499349035322666,0.73782,0.6962,0.273773729801178,0.25245100259780884,0.24674,0.2594,0.00912,0.0133,0.56806,0.5421,0.39212,0.392,2514.346427450375,9620.307498931885
2023-08-23 22:32:05.659491,5939.0,0.43446186124062053,0.4714703783392906,0.73742,0.6653,0.2797079086303711,0.2302846908569336,0.24826,0.2578,0.01002,0.0126,0.57258,0.5224,0.39714,0.3851,2521.589782559142,9630.115740966798
2023-08-23 22:32:27.899707,5940.0,0.43495131648924884,0.4628548249602318,0.73516,0.693,0.27916204929351807,0.23156096041202545,0.2484,0.2427,0.0099,0.0132,0.56986,0.5278,0.39622,0.3742,2514.0944856916153,9583.106620025635
2023-08-23 22:32:50.260850,5941.0,0.43302268778183023,0.46439856439828875,0.73734,0.6898,0.28088706731796265,0.24026937782764435,0.25166,0.2441,0.01046,0.0094,0.57068,0.5336,0.39922,0.3744,2518.935272216797,9562.25436782837
2023-08-23 22:33:12.525295,5942.0,0.43116269047771183,0.45502476319670676,0.74222,0.6923,0.2822617292404175,0.25005093216896057,0.2514,0.256,0.0103,0.0122,0.57272,0.5376,0.4004,0.3898,2526.881414140974,9642.860556030273
2023-08-23 22:33:34.860047,5943.0,0.43360630848578047,0.4566249273717403,0.73914,0.6945,0.28158900141716003,0.25463321805000305,0.25004,0.2604,0.01032,0.0146,0.57232,0.5395,0.39994,0.394,2524.2260491507395,9671.207228088379
2023-08-23 22:33:57.053408,5944.0,0.4330981843629662,0.449662796407938,0.73922,0.6999,0.28115664422512054,0.2594863176345825,0.25024,0.2623,0.00994,0.0144,0.57136,0.5497,0.39864,0.3947,2523.5611045993105,9491.072664642334
2023-08-23 22:34:19.449564,5945.0,0.4338066822716168,0.4485057510435581,0.73652,0.6986,0.2820780575275421,0.2587387263774872,0.24786,0.2698,0.00982,0.0147,0.5722,0.5466,0.3973,0.3969,2514.2996670469947,9500.535889434814
2023-08-23 22:34:41.703303,5946.0,0.4303923595924767,0.4541155770421028,0.74124,0.6955,0.28636573255062103,0.2537214457988739,0.25478,0.2615,0.00996,0.0168,0.57492,0.5424,0.40386,0.3884,2520.43342263358,9562.681993103028
2023-08-23 22:35:03.888231,5947.0,0.4330854663739399,0.4525278776884079,0.73782,0.7006,0.2805957645177841,0.2512497901916504,0.25038,0.2529,0.01006,0.011,0.5719,0.5437,0.3985,0.384,2510.543486303213,9514.120056152344
2023-08-23 22:35:26.287587,5948.0,0.4363392734405946,0.4615878418087959,0.73834,0.6858,0.2775868922472,0.2435416281223297,0.24602,0.2561,0.00972,0.0123,0.56884,0.5344,0.39486,0.3822,2515.54012703409,9472.557215881348
2023-08-23 22:35:48.463646,5949.0,0.4345581120982462,0.4582624420523643,0.73786,0.6874,0.27953995764255524,0.24203485250473022,0.24826,0.2649,0.00928,0.0151,0.5713,0.533,0.397,0.3852,2527.1241847446986,9576.669997406007
2023-08-23 22:36:10.635415,5950.0,0.43254898762216376,0.4563357673585415,0.73924,0.688,0.283735454082489,0.2529137432575226,0.25104,0.266,0.01078,0.0142,0.5744,0.5395,0.39956,0.3941,2513.2631255169304,9771.351287841797
2023-08-23 22:36:32.876610,5951.0,0.4321125204465827,0.4568808518350124,0.73996,0.6892,0.28370609879493713,0.2557884156703949,0.25228,0.2669,0.01044,0.0134,0.5737,0.5385,0.39944,0.395,2525.661695674974,9674.726058197022
2023-08-23 22:36:54.971310,5952.0,0.4287131991313428,0.46893777400255204,0.74296,0.676,0.2861514389514923,0.22563354671001434,0.25318,0.251,0.01044,0.0158,0.57748,0.5211,0.40212,0.3733,2520.320909928302,9588.42620010376
2023-08-23 22:37:17.043328,5953.0,0.43342275674245795,0.4574768804013729,0.74052,0.6937,0.28085798025131226,0.24482420086860657,0.24852,0.2535,0.00994,0.0148,0.57198,0.5363,0.39666,0.3827,2526.2471218498385,9577.626647949219
