,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-15 11:23:39.384770,7660.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3611.4412052388093,9294.782685852051
2023-09-15 11:23:55.852691,7661.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.341981148233,9448.876267242431
2023-09-15 11:24:12.298358,7662.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.2269653008907,9329.24305267334
2023-09-15 11:24:28.464760,7663.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.8602235755143,9645.805593109131
2023-09-15 11:24:44.703898,7664.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.053577033841,9320.714165496825
2023-09-15 11:25:00.980391,7665.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.1028999795717,9533.241204071044
2023-09-15 11:25:17.343889,7666.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.8132341345963,9496.192559814453
2023-09-15 11:25:33.639710,7667.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.460992540632,9588.412092590332
2023-09-15 11:25:49.884378,7668.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.6354258011797,9548.225297546387
2023-09-15 11:26:06.065714,7669.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.5426989185567,9492.313102722168
2023-09-15 11:26:22.198345,7670.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3634.643132735272,9486.885025787353
2023-09-15 11:26:38.663605,7671.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.351362890127,9259.538362121582
2023-09-15 11:26:55.136727,7672.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.4084970902422,9567.146816253662
2023-09-15 11:27:11.190498,7673.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3710.995966541524,9403.516084289551
2023-09-15 11:27:27.452773,7674.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.7701204261,9503.583779144286
2023-09-15 11:27:43.764207,7675.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.057106796576,9471.064743041992
2023-09-15 11:28:00.220602,7676.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.7032332128406,9605.1709690094
2023-09-15 11:28:16.692552,7677.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.9370947078783,9157.308570098878
2023-09-15 11:28:32.955781,7678.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.0984752421477,9355.068085479736
2023-09-15 11:28:49.394671,7679.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.172949966119,9536.690879440308
2023-09-15 11:29:05.952828,7680.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.38187065903,9157.323426055907
2023-09-15 11:29:22.562042,7681.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3652.9510652191784,9507.577142715454
2023-09-15 11:29:39.160976,7682.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.583889241121,9469.297974777222
2023-09-15 11:29:55.431901,7683.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.8109439149193,9260.68388671875
2023-09-15 11:30:11.856432,7684.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.3387717422174,9281.215731048584
2023-09-15 11:30:28.414553,7685.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684.6937050332826,9357.556475448608
2023-09-15 11:30:44.802848,7686.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655.7017646322447,9578.076670837403
2023-09-15 11:31:01.563447,7687.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3659.8068486427774,9402.873215484618
2023-09-15 11:31:17.976056,7688.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.566919132155,9375.685859680176
2023-09-15 11:31:34.779680,7689.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593.999105258864,9254.54446334839
2023-09-15 11:31:51.603456,7690.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628.556540197256,9434.224772644044
2023-09-15 11:32:08.212666,7691.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.3785424524426,9456.723752593995
2023-09-15 11:32:24.616877,7692.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641.144228098344,9514.105059814454
2023-09-15 11:32:41.046991,7693.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.521872851313,8616.691538238525
2023-09-15 11:32:57.531820,7694.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3661.372176189812,9275.645931243896
2023-09-15 11:33:13.599301,7695.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3702.704039748834,9353.54232788086
2023-09-15 11:33:29.757542,7696.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.7834310726244,9157.400261688232
2023-09-15 11:33:46.004501,7697.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3681.1445832544446,9527.200981903075
2023-09-15 11:34:02.123174,7698.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.776765317333,9488.827191162109
2023-09-15 11:34:18.662841,7699.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.149458048295,9440.047557067872
2023-09-15 11:34:35.028272,7700.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.3736433690906,9659.235388183593
2023-09-15 11:34:51.438045,7701.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.093301422742,9627.121531295776
2023-09-15 11:35:07.642337,7702.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.5958230154856,9433.31321182251
2023-09-15 11:35:23.862029,7703.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.8099080299844,9387.943821716308
2023-09-15 11:35:40.353546,7704.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.014307450275,9252.707468414306
2023-09-15 11:35:56.560686,7705.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.0757308492857,9278.116767120362
2023-09-15 11:36:12.852238,7706.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.0847382837414,9502.309466552735
2023-09-15 11:36:29.195892,7707.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3633.8258324447943,9572.046321105958
2023-09-15 11:36:45.792262,7708.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.905959771604,9396.457773590088
2023-09-15 11:37:02.069791,7709.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.0662226774257,9402.998391723633
2023-09-15 11:37:18.663897,7710.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639.718767282914,9383.81743850708
2023-09-15 11:37:35.459011,7711.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.3735047943737,9480.551144409179
2023-09-15 11:37:51.696812,7712.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688.627989321339,9532.305589294434
2023-09-15 11:38:08.116537,7713.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.2412450362226,9437.68874206543
2023-09-15 11:38:24.564534,7714.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.6116829696966,9482.105683135986
2023-09-15 11:38:40.667182,7715.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.442525124063,9416.843988800048
2023-09-15 11:38:56.756064,7716.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3712.9558268955775,9537.746409606934
2023-09-15 11:39:12.924420,7717.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.64352806247,9472.111389160156
2023-09-15 11:39:29.170966,7718.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.7041490515885,9388.46054763794
2023-09-15 11:39:45.651369,7719.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.809183237504,9662.472751617432
2023-09-15 11:40:01.772267,7720.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3683.8058568214883,9407.179312133789
2023-09-15 11:40:18.133625,7721.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.6668944066882,9740.710575866698
2023-09-15 11:40:34.424174,7722.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.988489423479,9382.189630889892
2023-09-15 11:40:50.644272,7723.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.794895405672,9595.826345825195
2023-09-15 11:41:06.944173,7724.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3675.9931385273835,9488.355391693116
2023-09-15 11:41:23.089627,7725.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.3681985504772,9599.14575958252
2023-09-15 11:41:39.365536,7726.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.3412577570703,9401.824909210205
2023-09-15 11:41:55.666189,7727.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688.396419914401,9689.360347747803
2023-09-15 11:42:11.955323,7728.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709.2088184745944,9392.43861465454
2023-09-15 11:42:28.086468,7729.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.4299283708847,9307.05454864502
2023-09-15 11:42:44.460067,7730.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3644.2632810631576,9510.42871246338
2023-09-15 11:43:00.805344,7731.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.1784193856374,9564.809651184081
2023-09-15 11:43:17.227596,7732.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.7820823046627,9543.949649047852
2023-09-15 11:43:33.815099,7733.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.6198461104414,9058.65207901001
2023-09-15 11:43:50.133016,7734.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.0613266302616,9589.401196289062
2023-09-15 11:44:06.403742,7735.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.912569629903,9379.486659240723
2023-09-15 11:44:22.817749,7736.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.4072567686744,9280.937071990968
2023-09-15 11:44:39.175869,7737.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.6031118898977,9597.520881652832
2023-09-15 11:44:55.257165,7738.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.469418428382,9357.140480804443
2023-09-15 11:45:11.511085,7739.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.225794733787,9519.076644897461
2023-09-15 11:45:28.052072,7740.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.5651873374472,9479.852727508545
2023-09-15 11:45:44.674997,7741.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.1777719770157,9274.439281463623
2023-09-15 11:46:00.964889,7742.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693.44767076142,9444.476387023926
2023-09-15 11:46:17.140305,7743.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.5859343859615,9580.294207000732
2023-09-15 11:46:33.554571,7744.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3643.914341829261,9438.661450958252
2023-09-15 11:46:50.169539,7745.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635.6981453409,9430.571166992188
2023-09-15 11:47:06.555700,7746.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.4084709323183,9413.064610290527
2023-09-15 11:47:22.881339,7747.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.8454759558854,9227.6684715271
2023-09-15 11:47:39.213918,7748.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697.3136800649213,9211.84810409546
2023-09-15 11:47:55.777838,7749.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691.9259791471522,9297.088273620606
2023-09-15 11:48:12.382304,7750.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684.5117748026946,9459.925855255127
2023-09-15 11:48:28.896277,7751.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.4539836182885,9548.826104736328
2023-09-15 11:48:45.018534,7752.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3704.0086051785215,9283.34228515625
2023-09-15 11:49:01.325734,7753.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684.715387149733,9408.619881439208
2023-09-15 11:49:17.722913,7754.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.0186962984044,9551.855895996094
2023-09-15 11:49:34.104606,7755.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3690.1640589188555,9385.383670806885
2023-09-15 11:49:50.354760,7756.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3652.950010650012,9618.988580322266
2023-09-15 11:50:06.820721,7757.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.6534837216745,9409.816188812256
2023-09-15 11:50:23.336107,7758.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619.7727327152174,9654.965048980714
2023-09-15 11:50:39.544114,7759.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.3288138253347,9317.761753845214
2023-09-15 11:50:55.928421,7760.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697.4972366021602,9491.460057830811
2023-09-15 11:51:12.516539,7761.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.7431603256537,9574.624880218505
2023-09-15 11:51:28.748094,7762.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3636.118465190031,9275.746282196045
2023-09-15 11:51:44.976407,7763.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647.963438384387,9456.06388244629
2023-09-15 11:52:01.170823,7764.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3662.012295469946,9391.480282592773
2023-09-15 11:52:17.602348,7765.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.2482352743345,9373.192492675782
2023-09-15 11:52:33.920694,7766.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3663.0609541912468,9459.572375488282
2023-09-15 11:52:50.042290,7767.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3656.253906405702,9414.333213806152
2023-09-15 11:53:05.962158,7768.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3711.24348932383,9559.292436218262
2023-09-15 11:53:22.038536,7769.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655.055118015834,9538.471117401123
2023-09-15 11:53:38.235386,7770.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.3095094330456,9336.242198944092
2023-09-15 11:53:54.839560,7771.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.3949152109576,9308.060716247559
2023-09-15 11:54:11.196028,7772.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.4551695220325,9418.676969909668
2023-09-15 11:54:27.350786,7773.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.307674952916,9544.503412628173
2023-09-15 11:54:43.673434,7774.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.874124020946,9597.497563171386
2023-09-15 11:55:00.091367,7775.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3631.4197536390657,9567.534710693359
2023-09-15 11:55:16.245930,7776.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.2499515767,9681.398802185058
2023-09-15 11:55:32.570022,7777.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3666.9538829569915,9574.627758026123
2023-09-15 11:55:49.198050,7778.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3614.444423675537,9475.38689956665
2023-09-15 11:56:05.732633,7779.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.1238990316588,9484.309358215332
2023-09-15 11:56:21.829100,7780.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3702.989171397929,9476.073769378661
2023-09-15 11:56:38.383125,7781.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.0823988622546,9436.143243408203
2023-09-15 11:56:54.303076,7782.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696.808365023866,9400.65196685791
2023-09-15 11:57:10.496706,7783.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3684.6655595740494,9479.873486328124
2023-09-15 11:57:26.834503,7784.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.964606927366,9286.410543823242
2023-09-15 11:57:43.378022,7785.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.9429098635305,8947.822537231445
2023-09-15 11:57:59.809559,7786.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.78411592756,9400.62065963745
2023-09-15 11:58:16.062262,7787.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3672.847972324916,9430.874925994873
2023-09-15 11:58:32.138963,7788.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676.3538757635624,9541.871273040771
2023-09-15 11:58:48.327003,7789.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.0873835038165,9488.952222442627
2023-09-15 11:59:04.572699,7790.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.607545190928,9470.384000396729
2023-09-15 11:59:21.017540,7791.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.523956532381,9311.137863922118
2023-09-15 11:59:37.242802,7792.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.662402717435,9512.55982055664
2023-09-15 11:59:53.661939,7793.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.8420400035625,9409.740467834472
2023-09-15 12:00:10.053985,7794.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.2808046924824,9397.17550125122
2023-09-15 12:00:26.199364,7795.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3689.782156652334,9444.445486450195
2023-09-15 12:00:42.253402,7796.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.581333549655,9424.423558807373
2023-09-15 12:00:58.808818,7797.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626.466447635573,9547.494750976562
2023-09-15 12:01:15.332564,7798.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639.731681356625,9625.722748565673
2023-09-15 12:01:31.570250,7799.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.6554660407865,9346.527046966552
2023-09-15 12:01:48.301346,7800.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.974096492845,9421.58353691101
2023-09-15 12:02:04.597556,7801.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3681.9366493225098,9440.718766784668
2023-09-15 12:02:21.039146,7802.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.8307975457637,9332.043383789063
2023-09-15 12:02:37.171325,7803.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3688.3661014790437,9644.400372314452
2023-09-15 12:02:53.354647,7804.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3646.407545440051,9410.020852661133
2023-09-15 12:03:09.393077,7805.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3670.893229270468,9370.076605224609
2023-09-15 12:03:25.811477,7806.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642.852769734908,9555.6812210083
2023-09-15 12:03:42.321181,7807.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.3175467666315,9650.844556427002
2023-09-15 12:03:58.611159,7808.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3669.819538194306,9462.146737670899
2023-09-15 12:04:14.927802,7809.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3691.087984980369,9467.560778808594
2023-09-15 12:04:31.361136,7810.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626.3503766741073,9529.643494415282
2023-09-15 12:04:47.703328,7811.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.5519630276426,9459.822135925293
2023-09-15 12:05:04.067281,7812.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625.3156953149914,9446.112088012695
2023-09-15 12:05:20.371523,7813.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.104806705397,9380.072549438477
2023-09-15 12:05:36.556267,7814.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.537296840123,9451.000611877442
2023-09-15 12:05:52.999220,7815.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3622.6621411381934,9405.08432006836
2023-09-15 12:06:08.947638,7816.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3708.3909913666394,9392.056313323974
2023-09-15 12:06:25.252396,7817.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3692.425863149215,9326.778144836426
